Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor676                                             (2, 8)   512.00B
Tensor677                                               (2,)   512.00B
Tensor678                                             (8, 1)   512.00B
Tensor679                                               (8,)   512.00B
Tensor680                                             (8, 8)   512.00B
Tensor681                                               (8,)   512.00B
Tensor682                                             (2, 8)   512.00B
Tensor683                                               (2,)   512.00B
Tensor684                                             (8, 1)   512.00B
Tensor685                                             (8, 1)   512.00B
Tensor686                                             (8, 1)   512.00B
Tensor687                                               (8,)   512.00B
Tensor688                                               (8,)   512.00B
Tensor689                                               (8,)   512.00B
Tensor690                                             (8, 8)   512.00B
Tensor691                                             (8, 8)   512.00B
Tensor692                                             (8, 8)   512.00B
Tensor693                                               (8,)   512.00B
Tensor694                                               (8,)   512.00B
Tensor695                                               (8,)   512.00B
Tensor696                                             (2, 8)   512.00B
Tensor697                                             (2, 8)   512.00B
Tensor698                                             (2, 8)   512.00B
Tensor699                                               (2,)   512.00B
Tensor700                                               (2,)   512.00B
Tensor701                                               (2,)   512.00B
Tensor702                                             (8, 1)   512.00B
Tensor703                                             (8, 1)   512.00B
Tensor704                                             (8, 1)   512.00B
Tensor705                                               (8,)   512.00B
Tensor706                                               (8,)   512.00B
Tensor707                                               (8,)   512.00B
Tensor708                                             (8, 8)   512.00B
Tensor709                                             (8, 8)   512.00B
Tensor710                                             (8, 8)   512.00B
Tensor711                                               (8,)   512.00B
Tensor712                                               (8,)   512.00B
Tensor713                                               (8,)   512.00B
Tensor714                                             (2, 8)   512.00B
Tensor715                                             (2, 8)   512.00B
Tensor716                                             (2, 8)   512.00B
Tensor717                                               (2,)   512.00B
Tensor718                                               (2,)   512.00B
Tensor719                                               (2,)   512.00B
Tensor720                                             (8, 1)   512.00B
Tensor721                                             (8, 1)   512.00B
Tensor722                                             (8, 1)   512.00B
Tensor723                                               (8,)   512.00B
Tensor724                                               (8,)   512.00B
Tensor725                                               (8,)   512.00B
Tensor726                                             (8, 8)   512.00B
Tensor727                                             (8, 8)   512.00B
Tensor728                                             (8, 8)   512.00B
Tensor729                                               (8,)   512.00B
Tensor730                                               (8,)   512.00B
Tensor731                                               (8,)   512.00B
Tensor732                                             (2, 8)   512.00B
Tensor733                                             (2, 8)   512.00B
Tensor734                                             (2, 8)   512.00B
Tensor735                                               (2,)   512.00B
Tensor736                                               (2,)   512.00B
Tensor737                                               (2,)   512.00B
Tensor738                                             (8, 1)   512.00B
Tensor739                                             (8, 1)   512.00B
Tensor740                                             (8, 1)   512.00B
Tensor741                                               (8,)   512.00B
Tensor742                                               (8,)   512.00B
Tensor743                                               (8,)   512.00B
Tensor744                                             (8, 8)   512.00B
Tensor745                                             (8, 8)   512.00B
Tensor746                                             (8, 8)   512.00B
Tensor747                                               (8,)   512.00B
Tensor748                                               (8,)   512.00B
Tensor749                                               (8,)   512.00B
Tensor750                                             (2, 8)   512.00B
Tensor751                                             (2, 8)   512.00B
Tensor752                                             (2, 8)   512.00B
Tensor753                                               (2,)   512.00B
Tensor754                                               (2,)   512.00B
Tensor755                                               (2,)   512.00B
Tensor756                                             (8, 1)   512.00B
Tensor757                                             (8, 1)   512.00B
Tensor758                                             (8, 1)   512.00B
Tensor759                                               (8,)   512.00B
Tensor760                                               (8,)   512.00B
Tensor761                                               (8,)   512.00B
Tensor762                                             (8, 8)   512.00B
Tensor763                                             (8, 8)   512.00B
Tensor764                                             (8, 8)   512.00B
Tensor765                                               (8,)   512.00B
Tensor766                                               (8,)   512.00B
Tensor767                                               (8,)   512.00B
Tensor768                                             (2, 8)   512.00B
Tensor769                                             (2, 8)   512.00B
Tensor770                                             (2, 8)   512.00B
Tensor771                                               (2,)   512.00B
Tensor772                                               (2,)   512.00B
Tensor773                                               (2,)   512.00B
Tensor774                                               (1,)   512.00B
Tensor775                                               (1,)   512.00B
Parameter776                                          (8, 1)   512.00B
Parameter776.grad                                     (8, 1)     0.00B
Parameter777                                            (8,)   512.00B
Parameter777.grad                                       (8,)     0.00B
Parameter778                                          (8, 8)   512.00B
Parameter778.grad                                     (8, 8)     0.00B
Parameter779                                            (8,)   512.00B
Parameter779.grad                                       (8,)     0.00B
Parameter780                                          (2, 8)   512.00B
Parameter780.grad                                     (2, 8)     0.00B
Parameter781                                            (2,)   512.00B
Parameter781.grad                                       (2,)     0.00B
Parameter782                                          (8, 1)   512.00B
Parameter782.grad                                     (8, 1)     0.00B
Parameter783                                            (8,)   512.00B
Parameter783.grad                                       (8,)     0.00B
Parameter784                                          (8, 8)   512.00B
Parameter784.grad                                     (8, 8)     0.00B
Parameter785                                            (8,)   512.00B
Parameter785.grad                                       (8,)     0.00B
Parameter786                                          (2, 8)   512.00B
Parameter786.grad                                     (2, 8)     0.00B
Parameter787                                            (2,)   512.00B
Parameter787.grad                                       (2,)     0.00B
Parameter788                                          (8, 1)   512.00B
Parameter788.grad                                     (8, 1)     0.00B
Parameter789                                            (8,)   512.00B
Parameter789.grad                                       (8,)     0.00B
Parameter790                                          (8, 8)   512.00B
Parameter790.grad                                     (8, 8)     0.00B
Parameter791                                            (8,)   512.00B
Parameter791.grad                                       (8,)     0.00B
Parameter792                                          (2, 8)   512.00B
Parameter792.grad                                     (2, 8)     0.00B
Parameter793                                            (2,)   512.00B
Parameter793.grad                                       (2,)     0.00B
Parameter794                                          (8, 1)   512.00B
Parameter794.grad                                     (8, 1)     0.00B
Parameter795                                            (8,)   512.00B
Parameter795.grad                                       (8,)     0.00B
Parameter796                                          (8, 8)   512.00B
Parameter796.grad                                     (8, 8)     0.00B
Parameter797                                            (8,)   512.00B
Parameter797.grad                                       (8,)     0.00B
Parameter798                                          (2, 8)   512.00B
Parameter798.grad                                     (2, 8)     0.00B
Parameter799                                            (2,)   512.00B
Parameter799.grad                                       (2,)     0.00B
Parameter800                                          (8, 1)   512.00B
Parameter800.grad                                     (8, 1)     0.00B
Parameter801                                            (8,)   512.00B
Parameter801.grad                                       (8,)     0.00B
Parameter802                                          (8, 8)   512.00B
Parameter802.grad                                     (8, 8)     0.00B
Parameter803                                            (8,)   512.00B
Parameter803.grad                                       (8,)     0.00B
Parameter804                                          (2, 8)   512.00B
Parameter804.grad                                     (2, 8)     0.00B
Parameter805                                            (2,)   512.00B
Parameter805.grad                                       (2,)     0.00B
Tensor806                                               (1,)   512.00B
Tensor807                                               (1,)   512.00B
Tensor808                                          (1000, 1)     4.00K
Tensor809                                               (1,)   512.00B
Tensor810                                               (1,)   512.00B
Tensor811                                          (1000, 1)     4.00K
Tensor812                                               (1,)   512.00B
Tensor813                                               (1,)   512.00B
Tensor814                                          (1000, 1)     4.00K
Tensor815                                               (1,)   512.00B
Tensor816                                               (1,)   512.00B
Tensor817                                          (1000, 1)     4.00K
Tensor818                                               (1,)   512.00B
Tensor819                                               (1,)   512.00B
Tensor820                                          (1000, 1)     4.00K
Tensor821                                               (1,)   512.00B
Tensor822                                               (1,)   512.00B
Tensor823                                               (1,)   512.00B
Tensor824                                               (1,)   512.00B
Tensor825                                               (1,)   512.00B
Tensor826                                               (1,)   512.00B
Tensor827                                               (1,)   512.00B
Tensor828                                               (1,)   512.00B
Tensor829                                          (1000, 1)     4.00K
Tensor830                                          (1000, 1)     4.00K
Tensor831                                          (1000, 1)     4.00K
Tensor832                                          (1000, 1)     0.00B
Tensor833                                          (1000, 1)     4.00K
Tensor834                                          (1000, 1)     0.00B
Tensor835                                          (1000, 1)     4.00K
Tensor836                                          (1000, 1)     0.00B
Tensor837                                          (1000, 1)     4.00K
Tensor838                                          (1000, 1)     0.00B
Tensor839                                          (1000, 1)     4.00K
Tensor840                                          (1000, 1)     0.00B
Tensor841                                          (1000, 1)     4.00K
Tensor842                                          (1000, 1)     0.00B
Tensor843                                          (1000, 1)     4.00K
Tensor844                                          (1000, 1)     0.00B
Tensor845                                          (1000, 1)     4.00K
Tensor846                                          (1000, 1)     0.00B
Tensor847                                          (1000, 1)     4.00K
Parameter848                                      (256, 256)   256.00K
Parameter849                                          (256,)     1.00K
Tensor850                                         (256, 256)   256.00K
Tensor851                                             (256,)     2.00K
Parameter852                                        (256, 1)     1.00K
Parameter853                                          (256,)     1.00K
Tensor854                                           (256, 1)     1.00K
Tensor855                                             (256,)     2.00K
Parameter856                                      (256, 279)   279.00K
Parameter857                                          (256,)     1.00K
Parameter858                                        (2, 256)     2.00K
Parameter859                                            (2,)   512.00B
Tensor860                                           (2, 256)     2.00K
Tensor861                                               (2,)   512.00B
Tensor862                                               (1,)   512.00B
Tensor863                                               (1,)   512.00B
Tensor864                                               (1,)   512.00B
Tensor865                                               (1,)   512.00B
Tensor866                                               (1,)   512.00B
Tensor867                                               (1,)   512.00B
Tensor868                                               (1,)   512.00B
Tensor869                                               (1,)   512.00B
Tensor870                                               (1,)   512.00B
Tensor871                                               (1,)   512.00B
Tensor872                                               (1,)   512.00B
Tensor873                                               (1,)   512.00B
Tensor874                                               (1,)   512.00B
Tensor875                                               (1,)   512.00B
Tensor876                                               (1,)   512.00B
Tensor877                                               (1,)   512.00B
Tensor878                                               (1,)   512.00B
Tensor879                                          (111709,)   436.50K
Tensor880                                          (111709,)   436.50K
Parameter881                                      (256, 256)   256.00K
Parameter882                                          (256,)     1.00K
Tensor883                                         (256, 256)   256.00K
Tensor884                                             (256,)     2.00K
Tensor885                                          (1000, 1)     4.00K
Parameter886                                        (256, 1)     1.00K
Parameter887                                          (256,)     1.00K
Tensor888                                           (256, 1)     1.00K
Tensor889                                             (256,)     2.00K
Parameter890                                      (256, 279)   279.00K
Parameter891                                          (256,)     1.00K
Parameter892                                        (2, 256)     2.00K
Parameter893                                            (2,)   512.00B
Tensor894                                           (2, 256)     2.00K
Tensor895                                               (2,)   512.00B
Parameter896                                        (256, 1)     1.00K
Parameter897                                          (256,)     1.00K
Tensor898                                           (256, 1)     1.00K
Tensor899                                             (256,)     2.00K
Parameter900                                      (256, 279)   279.00K
Parameter901                                          (256,)     1.00K
Parameter902                                        (2, 256)     2.00K
Parameter903                                            (2,)   512.00B
Tensor904                                           (2, 256)     2.00K
Tensor905                                               (2,)   512.00B
Parameter906                                      (9975614,)    38.05M
Parameter907                                          (893,)     3.50K
Tensor908                                       (2, 9975614)   152.22M
Parameter909                                          (893,)     3.50K
Parameter910                                          (893,)     3.50K
Parameter911                                        (56973,)   223.00K
Parameter912                                          (638,)     2.50K
Tensor913                                         (2, 56973)   890.50K
Parameter914                                          (638,)     2.50K
Parameter915                                          (638,)     2.50K
Parameter916                                        (35600,)   139.50K
Parameter917                                          (558,)     2.50K
Tensor918                                         (2, 35600)   556.50K
Parameter919                                          (558,)     2.50K
Parameter920                                          (558,)     2.50K
Parameter921                                        (15568,)    61.00K
Parameter922                                          (279,)     1.50K
Tensor923                                         (2, 15568)   243.50K
Parameter924                                          (279,)     1.50K
Parameter925                                          (279,)     1.50K
Parameter926                                         (7784,)    30.50K
Parameter927                                          (279,)     1.50K
Tensor928                                          (2, 7784)   122.00K
Parameter929                                          (8, 1)   512.00B
Parameter930                                            (8,)   512.00B
Tensor931                                             (8, 1)   512.00B
Parameter932                                          (8, 8)   512.00B
Parameter933                                            (8,)   512.00B
Tensor934                                             (8, 8)   512.00B
Parameter935                                          (2, 8)   512.00B
Parameter936                                            (2,)   512.00B
Tensor937                                             (2, 8)   512.00B
Parameter938                                          (8, 1)   512.00B
Parameter939                                            (8,)   512.00B
Tensor940                                             (8, 1)   512.00B
Parameter941                                          (8, 8)   512.00B
Parameter942                                            (8,)   512.00B
Tensor943                                             (8, 8)   512.00B
Parameter944                                          (2, 8)   512.00B
Parameter945                                            (2,)   512.00B
Tensor946                                             (2, 8)   512.00B
Parameter947                                          (8, 1)   512.00B
Parameter948                                            (8,)   512.00B
Tensor949                                             (8, 1)   512.00B
Parameter950                                          (8, 8)   512.00B
Parameter951                                            (8,)   512.00B
Tensor952                                             (8, 8)   512.00B
Parameter953                                          (2, 8)   512.00B
Parameter954                                            (2,)   512.00B
Tensor955                                             (2, 8)   512.00B
Parameter956                                          (8, 1)   512.00B
Parameter957                                            (8,)   512.00B
Tensor958                                             (8, 1)   512.00B
Parameter959                                          (8, 8)   512.00B
Parameter960                                            (8,)   512.00B
Tensor961                                             (8, 8)   512.00B
Parameter962                                          (2, 8)   512.00B
Parameter963                                            (2,)   512.00B
Tensor964                                             (2, 8)   512.00B
Parameter965                                          (8, 1)   512.00B
Parameter966                                            (8,)   512.00B
Tensor967                                             (8, 1)   512.00B
Parameter968                                          (8, 8)   512.00B
Parameter969                                            (8,)   512.00B
Tensor970                                             (8, 8)   512.00B
Parameter971                                          (2, 8)   512.00B
Parameter972                                            (2,)   512.00B
Tensor973                                             (2, 8)   512.00B
Tensor974                                             (8, 1)   512.00B
Tensor975                                             (8, 8)   512.00B
Tensor976                                             (2, 8)   512.00B
Tensor977                                             (8, 1)   512.00B
Tensor978                                             (8, 8)   512.00B
Tensor979                                             (2, 8)   512.00B
Tensor980                                             (8, 1)   512.00B
Tensor981                                             (8, 8)   512.00B
Tensor982                                             (2, 8)   512.00B
Tensor983                                             (8, 1)   512.00B
Tensor984                                             (8, 8)   512.00B
Tensor985                                             (2, 8)   512.00B
Tensor986                                             (8, 1)   512.00B
Tensor987                                             (8, 8)   512.00B
Tensor988                                             (2, 8)   512.00B
Parameter989                                      (256, 256)   256.00K
Parameter990                                          (256,)     1.00K
Tensor991                                         (256, 256)   256.00K
Tensor992                                             (256,)     2.00K
Parameter993                                      (256, 256)   256.00K
Parameter994                                          (256,)     1.00K
Tensor995                                         (256, 256)   256.00K
Tensor996                                             (256,)     2.00K
Parameter997                                      (256, 256)   256.00K
Parameter998                                          (256,)     1.00K
Tensor999                                         (256, 256)   256.00K
Tensor1000                                            (256,)     2.00K
Parameter1001                                     (256, 256)   256.00K
Parameter1002                                         (256,)     1.00K
Tensor1003                                        (256, 256)   256.00K
Tensor1004                                            (256,)     2.00K
Tensor1005                                        (1000000,)     3.81M
Tensor1006                                         (1600, 1)     6.50K
Tensor1007                                         (1600, 1)     6.50K
Tensor1008                                         (1600, 1)     6.50K
Tensor1009                                         (1600, 1)     6.50K
Tensor1010                                         (1600, 1)     6.50K
Tensor1011                                         (1600, 1)     6.50K
Tensor1012                                           (50, 1)   512.00B
Tensor1013                                           (50, 1)     0.00B
Tensor1014                                      (50, 111709)    21.31M
Tensor1015                                      (50, 111709)    21.31M
Tensor1016                                           (50, 1)   512.00B
Tensor1017                                         (1600, 1)     0.00B
Tensor1018                                         (1600, 1)     6.50K
Tensor1019                                         (1600, 1)     6.50K
Tensor1020                                         (1600, 1)     6.50K
Tensor1021                                         (1600, 1)     6.50K
Tensor1022                                         (1600, 1)     6.50K
Tensor1023                                         (1600, 1)     6.50K
Tensor1024                                         (1600, 1)     6.50K
Tensor1025                                         (1600, 1)     6.50K
Tensor1026                                         (1600, 1)     6.50K
Tensor1027                                         (1600, 1)     6.50K
Tensor1028                                         (1600, 1)     6.50K
Tensor1029                                              (1,)     0.00B
Tensor1030                                          (256, 1)     1.00K
Tensor1031                                          (256, 1)     1.00K
Tensor1032                                            (256,)     1.00K
Tensor1033                                            (256,)     1.00K
Tensor1034                                        (256, 279)   279.00K
Tensor1035                                        (256, 279)   279.00K
Tensor1036                                            (256,)     1.00K
Tensor1037                                            (256,)     1.00K
Tensor1038                                        (256, 256)   256.00K
Tensor1039                                        (256, 256)   256.00K
Tensor1040                                            (256,)     1.00K
Tensor1041                                            (256,)     1.00K
Tensor1042                                        (256, 256)   256.00K
Tensor1043                                        (256, 256)   256.00K
Tensor1044                                            (256,)     1.00K
Tensor1045                                            (256,)     1.00K
Tensor1046                                          (2, 256)     2.00K
Tensor1047                                          (2, 256)     2.00K
Tensor1048                                              (2,)   512.00B
Tensor1049                                              (2,)   512.00B
Tensor1050                                          (256, 1)     1.00K
Tensor1051                                          (256, 1)     1.00K
Tensor1052                                            (256,)     1.00K
Tensor1053                                            (256,)     1.00K
Tensor1054                                        (256, 279)   279.00K
Tensor1055                                        (256, 279)   279.00K
Tensor1056                                            (256,)     1.00K
Tensor1057                                            (256,)     1.00K
Tensor1058                                        (256, 256)   256.00K
Tensor1059                                        (256, 256)   256.00K
Tensor1060                                            (256,)     1.00K
Tensor1061                                            (256,)     1.00K
Tensor1062                                        (256, 256)   256.00K
Tensor1063                                        (256, 256)   256.00K
Tensor1064                                            (256,)     1.00K
Tensor1065                                            (256,)     1.00K
Tensor1066                                          (2, 256)     2.00K
Tensor1067                                          (2, 256)     2.00K
Tensor1068                                              (2,)   512.00B
Tensor1069                                              (2,)   512.00B
Tensor1070                                          (256, 1)     1.00K
Tensor1071                                          (256, 1)     1.00K
Tensor1072                                            (256,)     1.00K
Tensor1073                                            (256,)     1.00K
Tensor1074                                        (256, 279)   279.00K
Tensor1075                                        (256, 279)   279.00K
Tensor1076                                            (256,)     1.00K
Tensor1077                                            (256,)     1.00K
Tensor1078                                        (256, 256)   256.00K
Tensor1079                                        (256, 256)   256.00K
Tensor1080                                            (256,)     1.00K
Tensor1081                                            (256,)     1.00K
Tensor1082                                        (256, 256)   256.00K
Tensor1083                                        (256, 256)   256.00K
Tensor1084                                            (256,)     1.00K
Tensor1085                                            (256,)     1.00K
Tensor1086                                          (2, 256)     2.00K
Tensor1087                                          (2, 256)     2.00K
Tensor1088                                              (2,)   512.00B
Tensor1089                                              (2,)   512.00B
Tensor1090                                        (9975614,)    38.05M
Tensor1091                                        (9975614,)    38.05M
Tensor1092                                            (893,)     3.50K
Tensor1093                                            (893,)     3.50K
Tensor1094                                            (893,)     3.50K
Tensor1095                                            (893,)     3.50K
Tensor1096                                            (893,)     3.50K
Tensor1097                                            (893,)     3.50K
Tensor1098                                          (56973,)   223.00K
Tensor1099                                          (56973,)   223.00K
Tensor1100                                            (638,)     2.50K
Tensor1101                                            (638,)     2.50K
Tensor1102                                            (638,)     2.50K
Tensor1103                                            (638,)     2.50K
Tensor1104                                            (638,)     2.50K
Tensor1105                                            (638,)     2.50K
Tensor1106                                          (35600,)   139.50K
Tensor1107                                          (35600,)   139.50K
Tensor1108                                            (558,)     2.50K
Tensor1109                                            (558,)     2.50K
Tensor1110                                            (558,)     2.50K
Tensor1111                                            (558,)     2.50K
Tensor1112                                            (558,)     2.50K
Tensor1113                                            (558,)     2.50K
Tensor1114                                          (15568,)    61.00K
Tensor1115                                          (15568,)    61.00K
Tensor1116                                            (279,)     1.50K
Tensor1117                                            (279,)     1.50K
Tensor1118                                            (279,)     1.50K
Tensor1119                                            (279,)     1.50K
Tensor1120                                            (279,)     1.50K
Tensor1121                                            (279,)     1.50K
Tensor1122                                           (7784,)    30.50K
Tensor1123                                           (7784,)    30.50K
Tensor1124                                            (279,)     1.50K
Tensor1125                                            (279,)     1.50K
Tensor1126                                              (1,)   512.00B
Tensor1127                                              (1,)   512.00B
Tensor1128                                          (256, 1)     1.00K
Tensor1129                                            (256,)     1.00K
Tensor1130                                          (256, 1)     1.00K
Tensor1131                                            (256,)     2.00K
Tensor1132                                        (256, 279)   279.00K
Tensor1133                                            (256,)     1.00K
Tensor1134                                        (256, 256)   256.00K
Tensor1135                                            (256,)     1.00K
Tensor1136                                        (256, 256)   256.00K
Tensor1137                                            (256,)     2.00K
Tensor1138                                        (256, 256)   256.00K
Tensor1139                                            (256,)     1.00K
Tensor1140                                        (256, 256)   256.00K
Tensor1141                                            (256,)     2.00K
Tensor1142                                          (2, 256)     2.00K
Tensor1143                                              (2,)   512.00B
Tensor1144                                          (2, 256)     2.00K
Tensor1145                                              (2,)   512.00B
Tensor1146                                              (1,)   512.00B
Tensor1147                                          (256, 1)     1.00K
Tensor1148                                            (256,)     1.00K
Tensor1149                                          (256, 1)     1.00K
Tensor1150                                            (256,)     2.00K
Tensor1151                                        (256, 279)   279.00K
Tensor1152                                            (256,)     1.00K
Tensor1153                                        (256, 256)   256.00K
Tensor1154                                            (256,)     1.00K
Tensor1155                                        (256, 256)   256.00K
Tensor1156                                            (256,)     2.00K
Tensor1157                                        (256, 256)   256.00K
Tensor1158                                            (256,)     1.00K
Tensor1159                                        (256, 256)   256.00K
Tensor1160                                            (256,)     2.00K
Tensor1161                                          (2, 256)     2.00K
Tensor1162                                              (2,)   512.00B
Tensor1163                                          (2, 256)     2.00K
Tensor1164                                              (2,)   512.00B
Tensor1165                                              (1,)   512.00B
Tensor1166                                          (256, 1)     1.00K
Tensor1167                                            (256,)     1.00K
Tensor1168                                          (256, 1)     1.00K
Tensor1169                                            (256,)     2.00K
Tensor1170                                        (256, 279)   279.00K
Tensor1171                                            (256,)     1.00K
Tensor1172                                        (256, 256)   256.00K
Tensor1173                                            (256,)     1.00K
Tensor1174                                        (256, 256)   256.00K
Tensor1175                                            (256,)     2.00K
Tensor1176                                        (256, 256)   256.00K
Tensor1177                                            (256,)     1.00K
Tensor1178                                        (256, 256)   256.00K
Tensor1179                                            (256,)     2.00K
Tensor1180                                          (2, 256)     2.00K
Tensor1181                                              (2,)   512.00B
Tensor1182                                          (2, 256)     2.00K
Tensor1183                                              (2,)   512.00B
Tensor1184                                              (1,)   512.00B
Tensor1185                                         (111709,)   436.50K
Tensor1186                                         (111709,)   436.50K
Tensor1187                                        (9975614,)    38.05M
Tensor1188                                            (893,)     3.50K
Tensor1189                                      (2, 9975614)   152.22M
Tensor1190                                            (893,)     3.50K
Tensor1191                                            (893,)     3.50K
Tensor1192                                          (56973,)   223.00K
Tensor1193                                            (638,)     2.50K
Tensor1194                                        (2, 56973)   890.50K
Tensor1195                                            (638,)     2.50K
Tensor1196                                            (638,)     2.50K
Tensor1197                                          (35600,)   139.50K
Tensor1198                                            (558,)     2.50K
Tensor1199                                        (2, 35600)   556.50K
Tensor1200                                            (558,)     2.50K
Tensor1201                                            (558,)     2.50K
Tensor1202                                          (15568,)    61.00K
Tensor1203                                            (279,)     1.50K
Tensor1204                                        (2, 15568)   243.50K
Tensor1205                                            (279,)     1.50K
Tensor1206                                            (279,)     1.50K
Tensor1207                                           (7784,)    30.50K
Tensor1208                                            (279,)     1.50K
Tensor1209                                         (2, 7784)   122.00K
Tensor1210                                        (9975614,)     0.00B
Tensor1211                                            (893,)     0.00B
Tensor1212                                      (2, 9975614)     0.00B
Tensor1213                                            (893,)     0.00B
Tensor1214                                            (893,)     0.00B
Tensor1215                                          (56973,)     0.00B
Tensor1216                                            (638,)     0.00B
Tensor1217                                        (2, 56973)     0.00B
Tensor1218                                            (638,)     0.00B
Tensor1219                                            (638,)     0.00B
Tensor1220                                          (35600,)     0.00B
Tensor1221                                            (558,)     0.00B
Tensor1222                                        (2, 35600)     0.00B
Tensor1223                                            (558,)     0.00B
Tensor1224                                            (558,)     0.00B
Tensor1225                                          (15568,)     0.00B
Tensor1226                                            (279,)     0.00B
Tensor1227                                        (2, 15568)     0.00B
Tensor1228                                            (279,)     0.00B
Tensor1229                                            (279,)     0.00B
Tensor1230                                           (7784,)     0.00B
Tensor1231                                            (279,)     0.00B
Tensor1232                                         (2, 7784)     0.00B
Tensor1233                                              (1,)   512.00B
Tensor1234                                              (1,)   512.00B
Tensor1235                                              (1,)   512.00B
Tensor1236                                       (1, 111709)     0.00B
Tensor1237                                            (8, 1)   512.00B
Tensor1238                                              (8,)   512.00B
Tensor1239                                            (8, 8)   512.00B
Tensor1240                                              (8,)   512.00B
Tensor1241                                            (2, 8)   512.00B
Tensor1242                                              (2,)   512.00B
Tensor1243                                            (8, 1)   512.00B
Tensor1244                                              (8,)   512.00B
Tensor1245                                            (8, 8)   512.00B
Tensor1246                                              (8,)   512.00B
Tensor1247                                            (2, 8)   512.00B
Tensor1248                                              (2,)   512.00B
Tensor1249                                            (8, 1)   512.00B
Tensor1250                                              (8,)   512.00B
Tensor1251                                            (8, 8)   512.00B
Tensor1252                                              (8,)   512.00B
Tensor1253                                            (2, 8)   512.00B
Tensor1254                                              (2,)   512.00B
Tensor1255                                            (8, 1)   512.00B
Tensor1256                                              (8,)   512.00B
Tensor1257                                            (8, 8)   512.00B
Tensor1258                                              (8,)   512.00B
Tensor1259                                            (2, 8)   512.00B
Tensor1260                                              (2,)   512.00B
Tensor1261                                            (8, 1)   512.00B
Tensor1262                                              (8,)   512.00B
Tensor1263                                            (8, 8)   512.00B
Tensor1264                                              (8,)   512.00B
Tensor1265                                            (2, 8)   512.00B
Tensor1266                                              (2,)   512.00B
Tensor1267                                            (8, 1)   512.00B
Tensor1268                                            (8, 1)   512.00B
Tensor1269                                            (8, 1)   512.00B
Tensor1270                                              (8,)   512.00B
Tensor1271                                              (8,)   512.00B
Tensor1272                                              (8,)   512.00B
Tensor1273                                            (8, 8)   512.00B
Tensor1274                                            (8, 8)   512.00B
Tensor1275                                            (8, 8)   512.00B
Tensor1276                                              (8,)   512.00B
Tensor1277                                              (8,)   512.00B
Tensor1278                                              (8,)   512.00B
Tensor1279                                            (2, 8)   512.00B
Tensor1280                                            (2, 8)   512.00B
Tensor1281                                            (2, 8)   512.00B
Tensor1282                                              (2,)   512.00B
Tensor1283                                              (2,)   512.00B
Tensor1284                                              (2,)   512.00B
Tensor1285                                            (8, 1)   512.00B
Tensor1286                                            (8, 1)   512.00B
Tensor1287                                            (8, 1)   512.00B
Tensor1288                                              (8,)   512.00B
Tensor1289                                              (8,)   512.00B
Tensor1290                                              (8,)   512.00B
Tensor1291                                            (8, 8)   512.00B
Tensor1292                                            (8, 8)   512.00B
Tensor1293                                            (8, 8)   512.00B
Tensor1294                                              (8,)   512.00B
Tensor1295                                              (8,)   512.00B
Tensor1296                                              (8,)   512.00B
Tensor1297                                            (2, 8)   512.00B
Tensor1298                                            (2, 8)   512.00B
Tensor1299                                            (2, 8)   512.00B
Tensor1300                                              (2,)   512.00B
Tensor1301                                              (2,)   512.00B
Tensor1302                                              (2,)   512.00B
Tensor1303                                            (8, 1)   512.00B
Tensor1304                                            (8, 1)   512.00B
Tensor1305                                            (8, 1)   512.00B
Tensor1306                                              (8,)   512.00B
Tensor1307                                              (8,)   512.00B
Tensor1308                                              (8,)   512.00B
Tensor1309                                            (8, 8)   512.00B
Tensor1310                                            (8, 8)   512.00B
Tensor1311                                            (8, 8)   512.00B
Tensor1312                                              (8,)   512.00B
Tensor1313                                              (8,)   512.00B
Tensor1314                                              (8,)   512.00B
Tensor1315                                            (2, 8)   512.00B
Tensor1316                                            (2, 8)   512.00B
Tensor1317                                            (2, 8)   512.00B
Tensor1318                                              (2,)   512.00B
Tensor1319                                              (2,)   512.00B
Tensor1320                                              (2,)   512.00B
Tensor1321                                            (8, 1)   512.00B
Tensor1322                                            (8, 1)   512.00B
Tensor1323                                            (8, 1)   512.00B
Tensor1324                                              (8,)   512.00B
Tensor1325                                              (8,)   512.00B
Tensor1326                                              (8,)   512.00B
Tensor1327                                            (8, 8)   512.00B
Tensor1328                                            (8, 8)   512.00B
Tensor1329                                            (8, 8)   512.00B
Tensor1330                                              (8,)   512.00B
Tensor1331                                              (8,)   512.00B
Tensor1332                                              (8,)   512.00B
Tensor1333                                            (2, 8)   512.00B
Tensor1334                                            (2, 8)   512.00B
Tensor1335                                            (2, 8)   512.00B
Tensor1336                                              (2,)   512.00B
Tensor1337                                              (2,)   512.00B
Tensor1338                                              (2,)   512.00B
Tensor1339                                            (8, 1)   512.00B
Tensor1340                                            (8, 1)   512.00B
Tensor1341                                            (8, 1)   512.00B
Tensor1342                                              (8,)   512.00B
Tensor1343                                              (8,)   512.00B
Tensor1344                                              (8,)   512.00B
Tensor1345                                            (8, 8)   512.00B
Tensor1346                                            (8, 8)   512.00B
Tensor1347                                            (8, 8)   512.00B
Tensor1348                                              (8,)   512.00B
Tensor1349                                              (8,)   512.00B
Tensor1350                                              (8,)   512.00B
Tensor1351                                            (2, 8)   512.00B
Tensor1352                                            (2, 8)   512.00B
