Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor678                                            (50, 1)     0.00B
Tensor679                                       (50, 111709)    21.31M
Tensor680                                       (50, 111709)    21.31M
Tensor681                                            (50, 1)   512.00B
Tensor682                                          (1600, 1)     0.00B
Tensor683                                          (1600, 1)     6.50K
Tensor684                                          (1600, 1)     6.50K
Tensor685                                               (1,)     0.00B
Parameter686                                          (8, 1)   512.00B
Parameter686.grad                                     (8, 1)     0.00B
Parameter687                                            (8,)   512.00B
Parameter687.grad                                       (8,)     0.00B
Parameter688                                          (8, 8)   512.00B
Parameter688.grad                                     (8, 8)     0.00B
Parameter689                                            (8,)   512.00B
Parameter689.grad                                       (8,)     0.00B
Parameter690                                          (2, 8)   512.00B
Parameter690.grad                                     (2, 8)     0.00B
Parameter691                                            (2,)   512.00B
Parameter691.grad                                       (2,)     0.00B
Parameter692                                          (8, 1)   512.00B
Parameter692.grad                                     (8, 1)     0.00B
Parameter693                                            (8,)   512.00B
Parameter693.grad                                       (8,)     0.00B
Parameter694                                          (8, 8)   512.00B
Parameter694.grad                                     (8, 8)     0.00B
Parameter695                                            (8,)   512.00B
Parameter695.grad                                       (8,)     0.00B
Parameter696                                          (2, 8)   512.00B
Parameter696.grad                                     (2, 8)     0.00B
Parameter697                                            (2,)   512.00B
Parameter697.grad                                       (2,)     0.00B
Parameter698                                          (8, 1)   512.00B
Parameter698.grad                                     (8, 1)     0.00B
Parameter699                                            (8,)   512.00B
Parameter699.grad                                       (8,)     0.00B
Parameter700                                          (8, 8)   512.00B
Parameter700.grad                                     (8, 8)     0.00B
Parameter701                                            (8,)   512.00B
Parameter701.grad                                       (8,)     0.00B
Parameter702                                          (2, 8)   512.00B
Parameter702.grad                                     (2, 8)     0.00B
Parameter703                                            (2,)   512.00B
Parameter703.grad                                       (2,)     0.00B
Parameter704                                          (8, 1)   512.00B
Parameter704.grad                                     (8, 1)     0.00B
Parameter705                                            (8,)   512.00B
Parameter705.grad                                       (8,)     0.00B
Parameter706                                          (8, 8)   512.00B
Parameter706.grad                                     (8, 8)     0.00B
Parameter707                                            (8,)   512.00B
Parameter707.grad                                       (8,)     0.00B
Parameter708                                          (2, 8)   512.00B
Parameter708.grad                                     (2, 8)     0.00B
Parameter709                                            (2,)   512.00B
Parameter709.grad                                       (2,)     0.00B
Parameter710                                          (8, 1)   512.00B
Parameter710.grad                                     (8, 1)     0.00B
Parameter711                                            (8,)   512.00B
Parameter711.grad                                       (8,)     0.00B
Parameter712                                          (8, 8)   512.00B
Parameter712.grad                                     (8, 8)     0.00B
Parameter713                                            (8,)   512.00B
Parameter713.grad                                       (8,)     0.00B
Parameter714                                          (2, 8)   512.00B
Parameter714.grad                                     (2, 8)     0.00B
Parameter715                                            (2,)   512.00B
Parameter715.grad                                       (2,)     0.00B
Tensor716                                               (1,)   512.00B
Tensor717                                               (1,)   512.00B
Tensor718                                          (1000, 1)     4.00K
Tensor719                                               (1,)   512.00B
Tensor720                                               (1,)   512.00B
Tensor721                                          (1000, 1)     4.00K
Tensor722                                               (1,)   512.00B
Tensor723                                               (1,)   512.00B
Tensor724                                          (1000, 1)     4.00K
Tensor725                                               (1,)   512.00B
Tensor726                                               (1,)   512.00B
Tensor727                                          (1000, 1)     4.00K
Tensor728                                               (1,)   512.00B
Tensor729                                               (1,)   512.00B
Tensor730                                          (1000, 1)     4.00K
Tensor731                                          (1600, 1)     6.50K
Tensor732                                          (1600, 1)     6.50K
Tensor733                                          (1600, 1)     6.50K
Tensor734                                          (1600, 1)     6.50K
Tensor735                                          (1600, 1)     6.50K
Tensor736                                               (1,)   512.00B
Tensor737                                               (1,)   512.00B
Tensor738                                               (1,)   512.00B
Tensor739                                               (1,)   512.00B
Tensor740                                               (1,)   512.00B
Tensor741                                               (1,)   512.00B
Tensor742                                               (1,)   512.00B
Tensor743                                               (1,)   512.00B
Tensor744                                          (1000, 1)     4.00K
Tensor745                                          (1000, 1)     4.00K
Tensor746                                          (1000, 1)     4.00K
Tensor747                                          (1000, 1)     0.00B
Tensor748                                          (1000, 1)     4.00K
Tensor749                                          (1000, 1)     0.00B
Tensor750                                          (1000, 1)     4.00K
Tensor751                                          (1000, 1)     0.00B
Tensor752                                          (1000, 1)     4.00K
Tensor753                                          (1000, 1)     0.00B
Tensor754                                          (1000, 1)     4.00K
Tensor755                                          (1000, 1)     0.00B
Tensor756                                          (1000, 1)     4.00K
Tensor757                                          (1000, 1)     0.00B
Tensor758                                          (1000, 1)     4.00K
Tensor759                                          (1000, 1)     0.00B
Tensor760                                          (1000, 1)     4.00K
Tensor761                                          (1000, 1)     0.00B
Tensor762                                          (1000, 1)     4.00K
Tensor763                                          (1600, 1)     6.50K
Tensor764                                          (1600, 1)     6.50K
Tensor765                                          (1600, 1)     6.50K
Tensor766                                          (1600, 1)     6.50K
Tensor767                                          (1600, 1)     6.50K
Tensor768                                          (1600, 1)     6.50K
Tensor769                                          (1600, 1)     6.50K
Tensor770                                          (1600, 1)     6.50K
Tensor771                                          (1600, 1)     6.50K
Tensor772                                               (1,)   512.00B
Tensor773                                               (1,)   512.00B
Tensor774                                               (1,)   512.00B
Tensor775                                               (1,)   512.00B
Tensor776                                               (1,)   512.00B
Tensor777                                               (1,)   512.00B
Tensor778                                               (1,)   512.00B
Tensor779                                               (1,)   512.00B
Tensor780                                               (1,)   512.00B
Tensor781                                               (1,)   512.00B
Tensor782                                               (1,)   512.00B
Tensor783                                               (1,)   512.00B
Tensor784                                          (1000, 1)     4.00K
Tensor785                                          (111709,)   436.50K
Tensor786                                          (111709,)   436.50K
Parameter787                                          (8, 1)   512.00B
Parameter788                                            (8,)   512.00B
Tensor789                                             (8, 1)   512.00B
Parameter790                                          (8, 8)   512.00B
Parameter791                                            (8,)   512.00B
Tensor792                                             (8, 8)   512.00B
Parameter793                                          (2, 8)   512.00B
Parameter794                                            (2,)   512.00B
Tensor795                                             (2, 8)   512.00B
Parameter796                                          (8, 1)   512.00B
Parameter797                                            (8,)   512.00B
Tensor798                                             (8, 1)   512.00B
Parameter799                                          (8, 8)   512.00B
Parameter800                                            (8,)   512.00B
Tensor801                                             (8, 8)   512.00B
Parameter802                                          (2, 8)   512.00B
Parameter803                                            (2,)   512.00B
Tensor804                                             (2, 8)   512.00B
Parameter805                                          (8, 1)   512.00B
Parameter806                                            (8,)   512.00B
Tensor807                                             (8, 1)   512.00B
Parameter808                                          (8, 8)   512.00B
Parameter809                                            (8,)   512.00B
Tensor810                                             (8, 8)   512.00B
Parameter811                                          (2, 8)   512.00B
Parameter812                                            (2,)   512.00B
Tensor813                                             (2, 8)   512.00B
Parameter814                                          (8, 1)   512.00B
Parameter815                                            (8,)   512.00B
Tensor816                                             (8, 1)   512.00B
Parameter817                                          (8, 8)   512.00B
Parameter818                                            (8,)   512.00B
Tensor819                                             (8, 8)   512.00B
Parameter820                                          (2, 8)   512.00B
Parameter821                                            (2,)   512.00B
Tensor822                                             (2, 8)   512.00B
Parameter823                                          (8, 1)   512.00B
Parameter824                                            (8,)   512.00B
Tensor825                                             (8, 1)   512.00B
Parameter826                                          (8, 8)   512.00B
Parameter827                                            (8,)   512.00B
Tensor828                                             (8, 8)   512.00B
Parameter829                                          (2, 8)   512.00B
Parameter830                                            (2,)   512.00B
Tensor831                                             (2, 8)   512.00B
Tensor832                                             (8, 1)   512.00B
Tensor833                                             (8, 8)   512.00B
Tensor834                                             (2, 8)   512.00B
Tensor835                                             (8, 1)   512.00B
Tensor836                                             (8, 8)   512.00B
Tensor837                                             (2, 8)   512.00B
Tensor838                                             (8, 1)   512.00B
Tensor839                                             (8, 8)   512.00B
Tensor840                                             (2, 8)   512.00B
Tensor841                                             (8, 1)   512.00B
Tensor842                                             (8, 8)   512.00B
Tensor843                                             (2, 8)   512.00B
Tensor844                                             (8, 1)   512.00B
Tensor845                                             (8, 8)   512.00B
Tensor846                                             (2, 8)   512.00B
Tensor847                                               (1,)   512.00B
Tensor848                                               (1,)   512.00B
Tensor849                                               (1,)   512.00B
Tensor850                                               (1,)   512.00B
Tensor851                                               (1,)   512.00B
Parameter852                                      (9975614,)    38.05M
Parameter853                                          (893,)     3.50K
Tensor854                                       (2, 9975614)   152.22M
Parameter855                                          (893,)     3.50K
Parameter856                                          (893,)     3.50K
Parameter857                                        (56973,)   223.00K
Parameter858                                          (638,)     2.50K
Tensor859                                         (2, 56973)   890.50K
Parameter860                                          (638,)     2.50K
Parameter861                                          (638,)     2.50K
Parameter862                                        (35600,)   139.50K
Parameter863                                          (558,)     2.50K
Tensor864                                         (2, 35600)   556.50K
Parameter865                                          (558,)     2.50K
Parameter866                                          (558,)     2.50K
Parameter867                                        (15568,)    61.00K
Parameter868                                          (279,)     1.50K
Tensor869                                         (2, 15568)   243.50K
Parameter870                                          (279,)     1.50K
Parameter871                                          (279,)     1.50K
Parameter872                                         (7784,)    30.50K
Parameter873                                          (279,)     1.50K
Tensor874                                          (2, 7784)   122.00K
Parameter875                                        (256, 1)     1.00K
Parameter876                                          (256,)     1.00K
Tensor877                                           (256, 1)     1.00K
Tensor878                                             (256,)     2.00K
Parameter879                                      (256, 279)   279.00K
Parameter880                                          (256,)     1.00K
Parameter881                                        (2, 256)     2.00K
Parameter882                                            (2,)   512.00B
Tensor883                                           (2, 256)     2.00K
Tensor884                                               (2,)   512.00B
Parameter885                                        (256, 1)     1.00K
Parameter886                                          (256,)     1.00K
Tensor887                                           (256, 1)     1.00K
Tensor888                                             (256,)     2.00K
Parameter889                                      (256, 279)   279.00K
Parameter890                                          (256,)     1.00K
Parameter891                                        (2, 256)     2.00K
Parameter892                                            (2,)   512.00B
Tensor893                                           (2, 256)     2.00K
Tensor894                                               (2,)   512.00B
Parameter895                                        (256, 1)     1.00K
Parameter896                                          (256,)     1.00K
Tensor897                                           (256, 1)     1.00K
Tensor898                                             (256,)     2.00K
Parameter899                                      (256, 279)   279.00K
Parameter900                                          (256,)     1.00K
Parameter901                                        (2, 256)     2.00K
Parameter902                                            (2,)   512.00B
Tensor903                                           (2, 256)     2.00K
Tensor904                                               (2,)   512.00B
Parameter905                                      (256, 256)   256.00K
Parameter906                                          (256,)     1.00K
Tensor907                                         (256, 256)   256.00K
Tensor908                                             (256,)     2.00K
Parameter909                                      (256, 256)   256.00K
Parameter910                                          (256,)     1.00K
Tensor911                                         (256, 256)   256.00K
Tensor912                                             (256,)     2.00K
Parameter913                                      (256, 256)   256.00K
Parameter914                                          (256,)     1.00K
Tensor915                                         (256, 256)   256.00K
Tensor916                                             (256,)     2.00K
Parameter917                                      (256, 256)   256.00K
Parameter918                                          (256,)     1.00K
Tensor919                                         (256, 256)   256.00K
Tensor920                                             (256,)     2.00K
Parameter921                                      (256, 256)   256.00K
Parameter922                                          (256,)     1.00K
Tensor923                                         (256, 256)   256.00K
Tensor924                                             (256,)     2.00K
Parameter925                                      (256, 256)   256.00K
Parameter926                                          (256,)     1.00K
Tensor927                                         (256, 256)   256.00K
Tensor928                                             (256,)     2.00K
Parameter548.grad                                    (7784,)     0.00B
Tensor929                                           (256, 1)     1.00K
Tensor930                                           (256, 1)     1.00K
Tensor931                                             (256,)     1.00K
Tensor932                                             (256,)     1.00K
Tensor933                                         (256, 279)   279.00K
Tensor934                                         (256, 279)   279.00K
Tensor935                                             (256,)     1.00K
Tensor936                                             (256,)     1.00K
Tensor937                                         (256, 256)   256.00K
Tensor938                                         (256, 256)   256.00K
Tensor939                                             (256,)     1.00K
Tensor940                                             (256,)     1.00K
Tensor941                                         (256, 256)   256.00K
Tensor942                                         (256, 256)   256.00K
Tensor943                                             (256,)     1.00K
Tensor944                                             (256,)     1.00K
Tensor945                                           (2, 256)     2.00K
Tensor946                                           (2, 256)     2.00K
Tensor947                                               (2,)   512.00B
Tensor948                                               (2,)   512.00B
Tensor949                                           (256, 1)     1.00K
Tensor950                                           (256, 1)     1.00K
Tensor951                                             (256,)     1.00K
Tensor952                                             (256,)     1.00K
Tensor953                                         (256, 279)   279.00K
Tensor954                                         (256, 279)   279.00K
Tensor955                                             (256,)     1.00K
Tensor956                                             (256,)     1.00K
Tensor957                                         (256, 256)   256.00K
Tensor958                                         (256, 256)   256.00K
Tensor959                                             (256,)     1.00K
Tensor960                                             (256,)     1.00K
Tensor961                                         (256, 256)   256.00K
Tensor962                                         (256, 256)   256.00K
Tensor963                                             (256,)     1.00K
Tensor964                                             (256,)     1.00K
Tensor965                                           (2, 256)     2.00K
Tensor966                                           (2, 256)     2.00K
Tensor967                                               (2,)   512.00B
Tensor968                                               (2,)   512.00B
Tensor969                                           (256, 1)     1.00K
Tensor970                                           (256, 1)     1.00K
Tensor971                                             (256,)     1.00K
Tensor972                                             (256,)     1.00K
Tensor973                                         (256, 279)   279.00K
Tensor974                                         (256, 279)   279.00K
Tensor975                                             (256,)     1.00K
Tensor976                                             (256,)     1.00K
Tensor977                                         (256, 256)   256.00K
Tensor978                                         (256, 256)   256.00K
Tensor979                                             (256,)     1.00K
Tensor980                                             (256,)     1.00K
Tensor981                                         (256, 256)   256.00K
Tensor982                                         (256, 256)   256.00K
Tensor983                                             (256,)     1.00K
Tensor984                                             (256,)     1.00K
Tensor985                                           (2, 256)     2.00K
Tensor986                                           (2, 256)     2.00K
Tensor987                                               (2,)   512.00B
Tensor988                                               (2,)   512.00B
Tensor989                                         (9975614,)    38.05M
Tensor990                                         (9975614,)    38.05M
Tensor991                                             (893,)     3.50K
Tensor992                                             (893,)     3.50K
Tensor993                                             (893,)     3.50K
Tensor994                                             (893,)     3.50K
Tensor995                                             (893,)     3.50K
Tensor996                                             (893,)     3.50K
Tensor997                                           (56973,)   223.00K
Tensor998                                           (56973,)   223.00K
Tensor999                                             (638,)     2.50K
Tensor1000                                            (638,)     2.50K
Tensor1001                                            (638,)     2.50K
Tensor1002                                            (638,)     2.50K
Tensor1003                                            (638,)     2.50K
Tensor1004                                            (638,)     2.50K
Tensor1005                                          (35600,)   139.50K
Tensor1006                                          (35600,)   139.50K
Tensor1007                                            (558,)     2.50K
Tensor1008                                            (558,)     2.50K
Tensor1009                                            (558,)     2.50K
Tensor1010                                            (558,)     2.50K
Tensor1011                                            (558,)     2.50K
Tensor1012                                            (558,)     2.50K
Tensor1013                                          (15568,)    61.00K
Tensor1014                                          (15568,)    61.00K
Tensor1015                                            (279,)     1.50K
Tensor1016                                            (279,)     1.50K
Tensor1017                                            (279,)     1.50K
Tensor1018                                            (279,)     1.50K
Parameter547.grad                                   (15568,)     0.00B
Parameter546.grad                                   (35600,)     0.00B
Parameter545.grad                                   (56973,)     0.00B
Parameter544.grad                                 (9975614,)     0.00B
Tensor1019                                            (279,)     1.50K
Tensor1020                                            (279,)     1.50K
Tensor1021                                           (7784,)    30.50K
Tensor1022                                           (7784,)    30.50K
Tensor1023                                            (279,)     1.50K
Tensor1024                                            (279,)     1.50K
Tensor1025                                              (1,)   512.00B
Tensor1026                                              (1,)   512.00B
Tensor1027                                          (256, 1)     1.00K
Tensor1028                                            (256,)     1.00K
Tensor1029                                          (256, 1)     1.00K
Tensor1030                                            (256,)     2.00K
Tensor1031                                        (256, 279)   279.00K
Tensor1032                                            (256,)     1.00K
Tensor1033                                        (256, 256)   256.00K
Tensor1034                                            (256,)     1.00K
Tensor1035                                        (256, 256)   256.00K
Tensor1036                                            (256,)     2.00K
Tensor1037                                        (256, 256)   256.00K
Tensor1038                                            (256,)     1.00K
Tensor1039                                        (256, 256)   256.00K
Tensor1040                                            (256,)     2.00K
Tensor1041                                          (2, 256)     2.00K
Tensor1042                                              (2,)   512.00B
Tensor1043                                          (2, 256)     2.00K
Tensor1044                                              (2,)   512.00B
Tensor1045                                              (1,)   512.00B
Tensor1046                                          (256, 1)     1.00K
Tensor1047                                            (256,)     1.00K
Tensor1048                                          (256, 1)     1.00K
Tensor1049                                            (256,)     2.00K
Tensor1050                                        (256, 279)   279.00K
Tensor1051                                            (256,)     1.00K
Tensor1052                                        (256, 256)   256.00K
Tensor1053                                            (256,)     1.00K
Tensor1054                                        (256, 256)   256.00K
Tensor1055                                            (256,)     2.00K
Tensor1056                                        (256, 256)   256.00K
Tensor1057                                            (256,)     1.00K
Tensor1058                                        (256, 256)   256.00K
Tensor1059                                            (256,)     2.00K
Tensor1060                                          (2, 256)     2.00K
Tensor1061                                              (2,)   512.00B
Tensor1062                                          (2, 256)     2.00K
Tensor1063                                              (2,)   512.00B
Tensor1064                                              (1,)   512.00B
Tensor1065                                          (256, 1)     1.00K
Tensor1066                                            (256,)     1.00K
Tensor1067                                          (256, 1)     1.00K
Tensor1068                                            (256,)     2.00K
Tensor1069                                        (256, 279)   279.00K
Tensor1070                                            (256,)     1.00K
Tensor1071                                        (256, 256)   256.00K
Tensor1072                                            (256,)     1.00K
Tensor1073                                        (256, 256)   256.00K
Tensor1074                                            (256,)     2.00K
Tensor1075                                        (256, 256)   256.00K
Tensor1076                                            (256,)     1.00K
Tensor1077                                        (256, 256)   256.00K
Tensor1078                                            (256,)     2.00K
Tensor1079                                          (2, 256)     2.00K
Tensor1080                                              (2,)   512.00B
Tensor1081                                          (2, 256)     2.00K
Tensor1082                                              (2,)   512.00B
Tensor1083                                              (1,)   512.00B
Tensor1084                                         (111709,)   436.50K
Tensor1085                                         (111709,)   436.50K
Tensor1086                                        (9975614,)    38.05M
Tensor1087                                            (893,)     3.50K
Tensor1088                                      (2, 9975614)   152.22M
Tensor1089                                            (893,)     3.50K
Tensor1090                                            (893,)     3.50K
Tensor1091                                          (56973,)   223.00K
Tensor1092                                            (638,)     2.50K
Tensor1093                                        (2, 56973)   890.50K
Tensor1094                                            (638,)     2.50K
Tensor1095                                            (638,)     2.50K
Tensor1096                                          (35600,)   139.50K
Tensor1097                                            (558,)     2.50K
Tensor1098                                        (2, 35600)   556.50K
Tensor1099                                            (558,)     2.50K
Tensor1100                                            (558,)     2.50K
Tensor1101                                          (15568,)    61.00K
Tensor1102                                            (279,)     1.50K
Tensor1103                                        (2, 15568)   243.50K
Tensor1104                                            (279,)     1.50K
Tensor1105                                            (279,)     1.50K
Tensor1106                                           (7784,)    30.50K
Tensor1107                                            (279,)     1.50K
Tensor1108                                         (2, 7784)   122.00K
Tensor1109                                        (9975614,)     0.00B
Tensor1110                                            (893,)     0.00B
Tensor1111                                      (2, 9975614)     0.00B
Tensor1112                                            (893,)     0.00B
Tensor1113                                            (893,)     0.00B
Tensor1114                                          (56973,)     0.00B
Tensor1115                                            (638,)     0.00B
Tensor1116                                        (2, 56973)     0.00B
Tensor1117                                            (638,)     0.00B
Tensor1118                                            (638,)     0.00B
Tensor1119                                          (35600,)     0.00B
Tensor1120                                            (558,)     0.00B
Tensor1121                                        (2, 35600)     0.00B
Tensor1122                                            (558,)     0.00B
Tensor1123                                            (558,)     0.00B
Tensor1124                                          (15568,)     0.00B
Tensor1125                                            (279,)     0.00B
Tensor1126                                        (2, 15568)     0.00B
Tensor1127                                            (279,)     0.00B
Tensor1128                                            (279,)     0.00B
Tensor1129                                           (7784,)     0.00B
Tensor1130                                            (279,)     0.00B
Tensor1131                                         (2, 7784)     0.00B
Parameter1132                                     (9975614,)    38.05M
Tensor1133                                      (2, 9975614)   152.22M
Parameter1134                                       (56973,)   223.00K
Tensor1135                                        (2, 56973)   890.50K
Parameter1136                                       (35600,)   139.50K
Tensor1137                                        (2, 35600)   556.50K
Parameter1138                                       (15568,)    61.00K
Tensor1139                                        (2, 15568)   243.50K
Parameter1140                                        (7784,)    30.50K
Tensor1141                                         (2, 7784)   122.00K
Tensor1142                                              (1,)   512.00B
Tensor1143                                              (1,)   512.00B
Tensor1144                                              (1,)   512.00B
Tensor1145                                       (1, 111709)     0.00B
Tensor1146                                            (8, 1)   512.00B
Tensor1147                                              (8,)   512.00B
Tensor1148                                            (8, 8)   512.00B
Tensor1149                                              (8,)   512.00B
Tensor1150                                            (2, 8)   512.00B
Tensor1151                                              (2,)   512.00B
Tensor1152                                            (8, 1)   512.00B
Tensor1153                                              (8,)   512.00B
Tensor1154                                            (8, 8)   512.00B
Tensor1155                                              (8,)   512.00B
Tensor1156                                            (2, 8)   512.00B
Tensor1157                                              (2,)   512.00B
Tensor1158                                            (8, 1)   512.00B
Tensor1159                                              (8,)   512.00B
Tensor1160                                            (8, 8)   512.00B
Tensor1161                                              (8,)   512.00B
Tensor1162                                            (2, 8)   512.00B
Tensor1163                                              (2,)   512.00B
Tensor1164                                            (8, 1)   512.00B
Tensor1165                                              (8,)   512.00B
Tensor1166                                            (8, 8)   512.00B
Tensor1167                                              (8,)   512.00B
Tensor1168                                            (2, 8)   512.00B
Tensor1169                                              (2,)   512.00B
Tensor1170                                            (8, 1)   512.00B
Tensor1171                                              (8,)   512.00B
Tensor1172                                            (8, 8)   512.00B
Tensor1173                                              (8,)   512.00B
Tensor1174                                            (2, 8)   512.00B
Tensor1175                                              (2,)   512.00B
Tensor1176                                            (8, 1)   512.00B
Tensor1177                                            (8, 1)   512.00B
Tensor1178                                            (8, 1)   512.00B
Tensor1179                                              (8,)   512.00B
Tensor1180                                              (8,)   512.00B
Tensor1181                                              (8,)   512.00B
Tensor1182                                            (8, 8)   512.00B
Tensor1183                                            (8, 8)   512.00B
Tensor1184                                            (8, 8)   512.00B
Tensor1185                                              (8,)   512.00B
Tensor1186                                              (8,)   512.00B
Tensor1187                                              (8,)   512.00B
Tensor1188                                            (2, 8)   512.00B
Tensor1189                                            (2, 8)   512.00B
Tensor1190                                            (2, 8)   512.00B
Tensor1191                                              (2,)   512.00B
Tensor1192                                              (2,)   512.00B
Tensor1193                                              (2,)   512.00B
Tensor1194                                            (8, 1)   512.00B
Tensor1195                                            (8, 1)   512.00B
Tensor1196                                            (8, 1)   512.00B
Tensor1197                                              (8,)   512.00B
Tensor1198                                              (8,)   512.00B
Tensor1199                                              (8,)   512.00B
Tensor1200                                            (8, 8)   512.00B
Tensor1201                                            (8, 8)   512.00B
Tensor1202                                            (8, 8)   512.00B
Tensor1203                                              (8,)   512.00B
Tensor1204                                              (8,)   512.00B
Tensor1205                                              (8,)   512.00B
Tensor1206                                            (2, 8)   512.00B
Tensor1207                                            (2, 8)   512.00B
Tensor1208                                            (2, 8)   512.00B
Tensor1209                                              (2,)   512.00B
Tensor1210                                              (2,)   512.00B
Tensor1211                                              (2,)   512.00B
Tensor1212                                            (8, 1)   512.00B
Tensor1213                                            (8, 1)   512.00B
Tensor1214                                            (8, 1)   512.00B
Tensor1215                                              (8,)   512.00B
Tensor1216                                              (8,)   512.00B
Tensor1217                                              (8,)   512.00B
Tensor1218                                            (8, 8)   512.00B
Tensor1219                                            (8, 8)   512.00B
Tensor1220                                            (8, 8)   512.00B
Tensor1221                                              (8,)   512.00B
Tensor1222                                              (8,)   512.00B
Tensor1223                                              (8,)   512.00B
Tensor1224                                            (2, 8)   512.00B
Tensor1225                                            (2, 8)   512.00B
Tensor1226                                            (2, 8)   512.00B
Tensor1227                                              (2,)   512.00B
Tensor1228                                              (2,)   512.00B
Tensor1229                                              (2,)   512.00B
Tensor1230                                            (8, 1)   512.00B
Tensor1231                                            (8, 1)   512.00B
Tensor1232                                            (8, 1)   512.00B
Tensor1233                                              (8,)   512.00B
Tensor1234                                              (8,)   512.00B
Tensor1235                                              (8,)   512.00B
Tensor1236                                            (8, 8)   512.00B
Tensor1237                                            (8, 8)   512.00B
Tensor1238                                            (8, 8)   512.00B
Tensor1239                                              (8,)   512.00B
Tensor1240                                              (8,)   512.00B
Tensor1241                                              (8,)   512.00B
Tensor1242                                            (2, 8)   512.00B
Tensor1243                                            (2, 8)   512.00B
Tensor1244                                            (2, 8)   512.00B
Tensor1245                                              (2,)   512.00B
Tensor1246                                              (2,)   512.00B
Tensor1247                                              (2,)   512.00B
Tensor1248                                            (8, 1)   512.00B
Tensor1249                                            (8, 1)   512.00B
Tensor1250                                            (8, 1)   512.00B
Tensor1251                                              (8,)   512.00B
Tensor1252                                              (8,)   512.00B
Tensor1253                                              (8,)   512.00B
Tensor1254                                            (8, 8)   512.00B
Tensor1255                                            (8, 8)   512.00B
Tensor1256                                            (8, 8)   512.00B
Tensor1257                                              (8,)   512.00B
Tensor1258                                              (8,)   512.00B
Tensor1259                                              (8,)   512.00B
Tensor1260                                            (2, 8)   512.00B
Tensor1261                                            (2, 8)   512.00B
Tensor1262                                            (2, 8)   512.00B
Tensor1263                                              (2,)   512.00B
Tensor1264                                              (2,)   512.00B
Tensor1265                                              (2,)   512.00B
Tensor1266                                              (1,)   512.00B
Tensor1267                                              (1,)   512.00B
Parameter1268                                         (8, 1)   512.00B
Parameter1268.grad                                    (8, 1)     0.00B
Parameter1269                                           (8,)   512.00B
Parameter1269.grad                                      (8,)     0.00B
Parameter1270                                         (8, 8)   512.00B
Parameter1270.grad                                    (8, 8)     0.00B
Parameter1271                                           (8,)   512.00B
Parameter1271.grad                                      (8,)     0.00B
Parameter1272                                         (2, 8)   512.00B
Parameter1272.grad                                    (2, 8)     0.00B
Parameter1273                                           (2,)   512.00B
Parameter1273.grad                                      (2,)     0.00B
Parameter1274                                         (8, 1)   512.00B
Parameter1274.grad                                    (8, 1)     0.00B
Parameter1275                                           (8,)   512.00B
Parameter1275.grad                                      (8,)     0.00B
Parameter1276                                         (8, 8)   512.00B
Parameter1276.grad                                    (8, 8)     0.00B
Parameter1277                                           (8,)   512.00B
Parameter1277.grad                                      (8,)     0.00B
Parameter1278                                         (2, 8)   512.00B
Parameter1278.grad                                    (2, 8)     0.00B
Parameter1279                                           (2,)   512.00B
Parameter1279.grad                                      (2,)     0.00B
Parameter1280                                         (8, 1)   512.00B
Parameter1280.grad                                    (8, 1)     0.00B
Parameter1281                                           (8,)   512.00B
Parameter1281.grad                                      (8,)     0.00B
Parameter1282                                         (8, 8)   512.00B
Parameter1282.grad                                    (8, 8)     0.00B
Parameter1283                                           (8,)   512.00B
Parameter1283.grad                                      (8,)     0.00B
Parameter1284                                         (2, 8)   512.00B
Parameter1284.grad                                    (2, 8)     0.00B
Parameter1285                                           (2,)   512.00B
Parameter1285.grad                                      (2,)     0.00B
Parameter1286                                         (8, 1)   512.00B
Parameter1286.grad                                    (8, 1)     0.00B
Parameter1287                                           (8,)   512.00B
Parameter1287.grad                                      (8,)     0.00B
Parameter1288                                         (8, 8)   512.00B
Parameter1288.grad                                    (8, 8)     0.00B
Parameter1289                                           (8,)   512.00B
Parameter1289.grad                                      (8,)     0.00B
Parameter1290                                         (2, 8)   512.00B
Parameter1290.grad                                    (2, 8)     0.00B
Parameter1291                                           (2,)   512.00B
Parameter1291.grad                                      (2,)     0.00B
Parameter1292                                         (8, 1)   512.00B
Parameter1292.grad                                    (8, 1)     0.00B
Parameter1293                                           (8,)   512.00B
Parameter1293.grad                                      (8,)     0.00B
Parameter1294                                         (8, 8)   512.00B
Parameter1294.grad                                    (8, 8)     0.00B
Parameter1295                                           (8,)   512.00B
Parameter1295.grad                                      (8,)     0.00B
Parameter1296                                         (2, 8)   512.00B
Parameter1296.grad                                    (2, 8)     0.00B
Parameter1297                                           (2,)   512.00B
Parameter1297.grad                                      (2,)     0.00B
Tensor1298                                              (1,)   512.00B
Tensor1299                                              (1,)   512.00B
Tensor1300                                         (1000, 1)     4.00K
Tensor1301                                              (1,)   512.00B
Tensor1302                                              (1,)   512.00B
Tensor1303                                         (1000, 1)     4.00K
Tensor1304                                              (1,)   512.00B
Tensor1305                                              (1,)   512.00B
Tensor1306                                         (1000, 1)     4.00K
Tensor1307                                              (1,)   512.00B
Tensor1308                                              (1,)   512.00B
Tensor1309                                         (1000, 1)     4.00K
Tensor1310                                              (1,)   512.00B
Tensor1311                                              (1,)   512.00B
Tensor1312                                         (1000, 1)     4.00K
Tensor1313                                              (1,)   512.00B
Tensor1314                                              (1,)   512.00B
