Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Parameter630                                            (8,)   512.00B
Parameter630.grad                                       (8,)     0.00B
Tensor631                                             (8, 8)   512.00B
Parameter632                                          (2, 8)   512.00B
Parameter632.grad                                     (2, 8)     0.00B
Parameter633                                            (2,)   512.00B
Parameter633.grad                                       (2,)     0.00B
Tensor634                                             (2, 8)   512.00B
Parameter635                                          (8, 1)   512.00B
Parameter635.grad                                     (8, 1)     0.00B
Parameter636                                            (8,)   512.00B
Parameter636.grad                                       (8,)     0.00B
Tensor637                                             (8, 1)   512.00B
Parameter638                                          (8, 8)   512.00B
Parameter638.grad                                     (8, 8)     0.00B
Parameter639                                            (8,)   512.00B
Parameter639.grad                                       (8,)     0.00B
Tensor640                                             (8, 8)   512.00B
Parameter641                                          (2, 8)   512.00B
Parameter641.grad                                     (2, 8)     0.00B
Parameter642                                            (2,)   512.00B
Parameter642.grad                                       (2,)     0.00B
Tensor643                                             (2, 8)   512.00B
Parameter644                                          (8, 1)   512.00B
Parameter644.grad                                     (8, 1)     0.00B
Parameter645                                            (8,)   512.00B
Parameter645.grad                                       (8,)     0.00B
Tensor646                                             (8, 1)   512.00B
Parameter647                                          (8, 8)   512.00B
Parameter647.grad                                     (8, 8)     0.00B
Parameter648                                            (8,)   512.00B
Parameter648.grad                                       (8,)     0.00B
Tensor649                                             (8, 8)   512.00B
Parameter650                                          (2, 8)   512.00B
Parameter650.grad                                     (2, 8)     0.00B
Parameter651                                            (2,)   512.00B
Parameter651.grad                                       (2,)     0.00B
Tensor652                                             (2, 8)   512.00B
Tensor653                                               (1,)   512.00B
Tensor654                                               (1,)   512.00B
Tensor655                                               (1,)   512.00B
Tensor656                                               (1,)   512.00B
Tensor657                                               (1,)   512.00B
Parameter658                                      (9975614,)    38.05M
Parameter659                                          (893,)     3.50K
Tensor660                                       (2, 9975614)   152.22M
Parameter661                                          (893,)     3.50K
Parameter662                                          (893,)     3.50K
Parameter663                                        (56973,)   223.00K
Parameter664                                          (638,)     2.50K
Tensor665                                         (2, 56973)   890.50K
Parameter666                                          (638,)     2.50K
Parameter667                                          (638,)     2.50K
Parameter668                                        (35600,)   139.50K
Parameter669                                          (558,)     2.50K
Tensor670                                         (2, 35600)   556.50K
Parameter671                                          (558,)     2.50K
Parameter672                                          (558,)     2.50K
Parameter673                                        (15568,)    61.00K
Parameter674                                          (279,)     1.50K
Tensor675                                         (2, 15568)   243.50K
Parameter676                                          (279,)     1.50K
Parameter677                                          (279,)     1.50K
Parameter678                                         (7784,)    30.50K
Parameter679                                          (279,)     1.50K
Tensor680                                          (2, 7784)   122.00K
Parameter681                                        (256, 1)     1.00K
Parameter682                                          (256,)     1.00K
Tensor683                                           (256, 1)     1.00K
Tensor684                                             (256,)     2.00K
Parameter685                                      (256, 279)   279.00K
Parameter686                                          (256,)     1.00K
Parameter687                                        (2, 256)     2.00K
Parameter688                                            (2,)   512.00B
Tensor689                                           (2, 256)     2.00K
Tensor690                                               (2,)   512.00B
Parameter691                                        (256, 1)     1.00K
Parameter692                                          (256,)     1.00K
Tensor693                                           (256, 1)     1.00K
Tensor694                                             (256,)     2.00K
Parameter695                                      (256, 279)   279.00K
Parameter696                                          (256,)     1.00K
Parameter697                                        (2, 256)     2.00K
Parameter698                                            (2,)   512.00B
Tensor699                                           (2, 256)     2.00K
Tensor700                                               (2,)   512.00B
Parameter701                                        (256, 1)     1.00K
Parameter702                                          (256,)     1.00K
Tensor703                                           (256, 1)     1.00K
Tensor704                                             (256,)     2.00K
Parameter705                                      (256, 279)   279.00K
Parameter706                                          (256,)     1.00K
Parameter707                                        (2, 256)     2.00K
Parameter708                                            (2,)   512.00B
Tensor709                                           (2, 256)     2.00K
Tensor710                                               (2,)   512.00B
Parameter711                                      (256, 256)   256.00K
Parameter712                                          (256,)     1.00K
Tensor713                                         (256, 256)   256.00K
Tensor714                                             (256,)     2.00K
Parameter715                                      (256, 256)   256.00K
Parameter716                                          (256,)     1.00K
Tensor717                                         (256, 256)   256.00K
Tensor718                                             (256,)     2.00K
Parameter719                                      (256, 256)   256.00K
Parameter720                                          (256,)     1.00K
Tensor721                                         (256, 256)   256.00K
Tensor722                                             (256,)     2.00K
Parameter723                                      (256, 256)   256.00K
Parameter724                                          (256,)     1.00K
Tensor725                                         (256, 256)   256.00K
Tensor726                                             (256,)     2.00K
Parameter727                                      (256, 256)   256.00K
Parameter728                                          (256,)     1.00K
Tensor729                                         (256, 256)   256.00K
Tensor730                                             (256,)     2.00K
Parameter731                                      (256, 256)   256.00K
Parameter732                                          (256,)     1.00K
Tensor733                                         (256, 256)   256.00K
Tensor734                                             (256,)     2.00K
Tensor735                                       (50, 111709)    21.31M
Tensor736                                            (50, 1)   512.00B
Tensor737                                       (50, 111709)    21.31M
Tensor738                                            (50, 1)   512.00B
Tensor739                                       (50, 111709)    21.31M
Tensor740                                            (50, 1)   512.00B
Tensor741                                               (1,)   512.00B
Tensor742                                               (1,)   512.00B
Tensor743                                               (1,)   512.00B
Tensor744                                        (1, 111709)     0.00B
Tensor745                                             (8, 1)   512.00B
Tensor746                                               (8,)   512.00B
Tensor747                                             (8, 8)   512.00B
Tensor748                                               (8,)   512.00B
Tensor749                                             (2, 8)   512.00B
Tensor750                                               (2,)   512.00B
Tensor751                                             (8, 1)   512.00B
Tensor752                                               (8,)   512.00B
Tensor753                                             (8, 8)   512.00B
Tensor754                                               (8,)   512.00B
Tensor755                                             (2, 8)   512.00B
Tensor756                                               (2,)   512.00B
Tensor757                                             (8, 1)   512.00B
Tensor758                                               (8,)   512.00B
Tensor759                                             (8, 8)   512.00B
Tensor760                                               (8,)   512.00B
Tensor761                                             (2, 8)   512.00B
Tensor762                                               (2,)   512.00B
Tensor763                                             (8, 1)   512.00B
Tensor764                                               (8,)   512.00B
Tensor765                                             (8, 8)   512.00B
Tensor766                                               (8,)   512.00B
Tensor767                                             (2, 8)   512.00B
Tensor768                                               (2,)   512.00B
Tensor769                                             (8, 1)   512.00B
Tensor770                                               (8,)   512.00B
Tensor771                                             (8, 8)   512.00B
Tensor772                                               (8,)   512.00B
Tensor773                                             (2, 8)   512.00B
Tensor774                                               (2,)   512.00B
Tensor775                                             (8, 1)   512.00B
Tensor776                                             (8, 1)   512.00B
Tensor777                                             (8, 1)   512.00B
Tensor778                                               (8,)   512.00B
Tensor779                                               (8,)   512.00B
Tensor780                                               (8,)   512.00B
Tensor781                                             (8, 8)   512.00B
Tensor782                                             (8, 8)   512.00B
Tensor783                                             (8, 8)   512.00B
Tensor784                                               (8,)   512.00B
Tensor785                                               (8,)   512.00B
Tensor786                                               (8,)   512.00B
Tensor787                                             (2, 8)   512.00B
Tensor788                                             (2, 8)   512.00B
Tensor789                                             (2, 8)   512.00B
Tensor790                                               (2,)   512.00B
Tensor791                                               (2,)   512.00B
Tensor792                                               (2,)   512.00B
Tensor793                                             (8, 1)   512.00B
Tensor794                                             (8, 1)   512.00B
Tensor795                                             (8, 1)   512.00B
Tensor796                                               (8,)   512.00B
Tensor797                                               (8,)   512.00B
Tensor798                                               (8,)   512.00B
Tensor799                                             (8, 8)   512.00B
Tensor800                                             (8, 8)   512.00B
Tensor801                                             (8, 8)   512.00B
Tensor802                                               (8,)   512.00B
Tensor803                                               (8,)   512.00B
Tensor804                                               (8,)   512.00B
Tensor805                                             (2, 8)   512.00B
Tensor806                                             (2, 8)   512.00B
Tensor807                                             (2, 8)   512.00B
Tensor808                                               (2,)   512.00B
Tensor809                                               (2,)   512.00B
Tensor810                                               (2,)   512.00B
Tensor811                                             (8, 1)   512.00B
Tensor812                                             (8, 1)   512.00B
Tensor813                                             (8, 1)   512.00B
Tensor814                                               (8,)   512.00B
Tensor815                                               (8,)   512.00B
Tensor816                                               (8,)   512.00B
Tensor817                                             (8, 8)   512.00B
Tensor818                                             (8, 8)   512.00B
Tensor819                                             (8, 8)   512.00B
Tensor820                                               (8,)   512.00B
Tensor821                                               (8,)   512.00B
Tensor822                                               (8,)   512.00B
Tensor823                                             (2, 8)   512.00B
Tensor824                                             (2, 8)   512.00B
Tensor825                                             (2, 8)   512.00B
Tensor826                                               (2,)   512.00B
Tensor827                                               (2,)   512.00B
Tensor828                                               (2,)   512.00B
Tensor829                                             (8, 1)   512.00B
Tensor830                                             (8, 1)   512.00B
Tensor831                                             (8, 1)   512.00B
Tensor832                                               (8,)   512.00B
Tensor833                                               (8,)   512.00B
Tensor834                                               (8,)   512.00B
Tensor835                                             (8, 8)   512.00B
Tensor836                                             (8, 8)   512.00B
Tensor837                                             (8, 8)   512.00B
Tensor838                                               (8,)   512.00B
Tensor839                                               (8,)   512.00B
Tensor840                                               (8,)   512.00B
Tensor841                                             (2, 8)   512.00B
Tensor842                                             (2, 8)   512.00B
Tensor843                                             (2, 8)   512.00B
Tensor844                                               (2,)   512.00B
Tensor845                                               (2,)   512.00B
Tensor846                                               (2,)   512.00B
Tensor847                                             (8, 1)   512.00B
Tensor848                                             (8, 1)   512.00B
Tensor849                                             (8, 1)   512.00B
Tensor850                                               (8,)   512.00B
Tensor851                                               (8,)   512.00B
Tensor852                                               (8,)   512.00B
Tensor853                                             (8, 8)   512.00B
Tensor854                                             (8, 8)   512.00B
Tensor855                                             (8, 8)   512.00B
Tensor856                                               (8,)   512.00B
Tensor857                                               (8,)   512.00B
Tensor858                                               (8,)   512.00B
Tensor859                                             (2, 8)   512.00B
Tensor860                                             (2, 8)   512.00B
Tensor861                                             (2, 8)   512.00B
Tensor862                                               (2,)   512.00B
Tensor863                                               (2,)   512.00B
Tensor864                                               (2,)   512.00B
Tensor865                                               (1,)   512.00B
Tensor866                                               (1,)   512.00B
Parameter867                                          (8, 1)   512.00B
Parameter867.grad                                     (8, 1)     0.00B
Parameter868                                            (8,)   512.00B
Parameter868.grad                                       (8,)     0.00B
Parameter869                                          (8, 8)   512.00B
Parameter869.grad                                     (8, 8)     0.00B
Parameter870                                            (8,)   512.00B
Parameter870.grad                                       (8,)     0.00B
Parameter871                                          (2, 8)   512.00B
Parameter871.grad                                     (2, 8)     0.00B
Parameter872                                            (2,)   512.00B
Parameter872.grad                                       (2,)     0.00B
Parameter873                                          (8, 1)   512.00B
Parameter873.grad                                     (8, 1)     0.00B
Parameter874                                            (8,)   512.00B
Parameter874.grad                                       (8,)     0.00B
Parameter875                                          (8, 8)   512.00B
Parameter875.grad                                     (8, 8)     0.00B
Parameter876                                            (8,)   512.00B
Parameter876.grad                                       (8,)     0.00B
Parameter877                                          (2, 8)   512.00B
Parameter877.grad                                     (2, 8)     0.00B
Parameter878                                            (2,)   512.00B
Parameter878.grad                                       (2,)     0.00B
Parameter879                                          (8, 1)   512.00B
Parameter879.grad                                     (8, 1)     0.00B
Parameter880                                            (8,)   512.00B
Parameter880.grad                                       (8,)     0.00B
Parameter881                                          (8, 8)   512.00B
Parameter881.grad                                     (8, 8)     0.00B
Parameter882                                            (8,)   512.00B
Parameter882.grad                                       (8,)     0.00B
Parameter883                                          (2, 8)   512.00B
Parameter883.grad                                     (2, 8)     0.00B
Parameter884                                            (2,)   512.00B
Parameter884.grad                                       (2,)     0.00B
Parameter885                                          (8, 1)   512.00B
Parameter885.grad                                     (8, 1)     0.00B
Parameter886                                            (8,)   512.00B
Parameter886.grad                                       (8,)     0.00B
Parameter887                                          (8, 8)   512.00B
Parameter887.grad                                     (8, 8)     0.00B
Parameter888                                            (8,)   512.00B
Parameter888.grad                                       (8,)     0.00B
Parameter889                                          (2, 8)   512.00B
Parameter889.grad                                     (2, 8)     0.00B
Parameter890                                            (2,)   512.00B
Parameter890.grad                                       (2,)     0.00B
Parameter891                                          (8, 1)   512.00B
Parameter891.grad                                     (8, 1)     0.00B
Parameter892                                            (8,)   512.00B
Parameter892.grad                                       (8,)     0.00B
Parameter893                                          (8, 8)   512.00B
Parameter893.grad                                     (8, 8)     0.00B
Parameter894                                            (8,)   512.00B
Parameter894.grad                                       (8,)     0.00B
Parameter895                                          (2, 8)   512.00B
Parameter895.grad                                     (2, 8)     0.00B
Parameter896                                            (2,)   512.00B
Parameter896.grad                                       (2,)     0.00B
Tensor897                                               (1,)   512.00B
Tensor898                                               (1,)   512.00B
Tensor899                                          (1000, 1)     4.00K
Tensor900                                               (1,)   512.00B
Tensor901                                               (1,)   512.00B
Tensor902                                          (1000, 1)     4.00K
Tensor903                                               (1,)   512.00B
Tensor904                                               (1,)   512.00B
Tensor905                                          (1000, 1)     4.00K
Tensor906                                               (1,)   512.00B
Tensor907                                               (1,)   512.00B
Tensor908                                          (1000, 1)     4.00K
Tensor909                                               (1,)   512.00B
Tensor910                                               (1,)   512.00B
Tensor911                                          (1000, 1)     4.00K
Tensor912                                               (1,)   512.00B
Tensor913                                               (1,)   512.00B
Tensor914                                               (1,)   512.00B
Tensor915                                               (1,)   512.00B
Tensor916                                               (1,)   512.00B
Tensor917                                               (1,)   512.00B
Tensor918                                               (1,)   512.00B
Tensor919                                               (1,)   512.00B
Tensor920                                          (1000, 1)     4.00K
Tensor921                                          (1000, 1)     4.00K
Tensor922                                          (1000, 1)     4.00K
Tensor923                                          (1000, 1)     0.00B
Tensor924                                          (1000, 1)     4.00K
Tensor925                                          (1000, 1)     0.00B
Tensor926                                          (1000, 1)     4.00K
Tensor927                                          (1000, 1)     0.00B
Tensor928                                          (1000, 1)     4.00K
Tensor929                                          (1000, 1)     0.00B
Tensor930                                          (1000, 1)     4.00K
Tensor931                                          (1000, 1)     0.00B
Tensor932                                          (1000, 1)     4.00K
Tensor933                                          (1000, 1)     0.00B
Tensor934                                          (1000, 1)     4.00K
Tensor935                                          (1000, 1)     0.00B
Tensor936                                          (1000, 1)     4.00K
Tensor937                                          (1000, 1)     0.00B
Tensor938                                          (1000, 1)     4.00K
Tensor939                                               (1,)   512.00B
Tensor940                                               (1,)   512.00B
Tensor941                                               (1,)   512.00B
Tensor942                                               (1,)   512.00B
Tensor943                                               (1,)   512.00B
Tensor944                                               (1,)   512.00B
Tensor945                                               (1,)   512.00B
Tensor946                                               (1,)   512.00B
Tensor947                                               (1,)   512.00B
Tensor948                                               (1,)   512.00B
Tensor949                                               (1,)   512.00B
Tensor950                                          (1000, 1)     4.00K
Parameter951                                          (8, 1)   512.00B
Parameter952                                            (8,)   512.00B
Tensor953                                             (8, 1)   512.00B
Parameter954                                          (8, 8)   512.00B
Parameter955                                            (8,)   512.00B
Tensor956                                             (8, 8)   512.00B
Parameter957                                          (2, 8)   512.00B
Parameter958                                            (2,)   512.00B
Tensor959                                             (2, 8)   512.00B
Parameter960                                          (8, 1)   512.00B
Parameter961                                            (8,)   512.00B
Tensor962                                             (8, 1)   512.00B
Parameter963                                          (8, 8)   512.00B
Parameter964                                            (8,)   512.00B
Tensor965                                             (8, 8)   512.00B
Parameter966                                          (2, 8)   512.00B
Parameter967                                            (2,)   512.00B
Tensor968                                             (2, 8)   512.00B
Parameter969                                          (8, 1)   512.00B
Parameter970                                            (8,)   512.00B
Tensor971                                             (8, 1)   512.00B
Parameter972                                          (8, 8)   512.00B
Parameter973                                            (8,)   512.00B
Tensor974                                             (8, 8)   512.00B
Parameter975                                          (2, 8)   512.00B
Parameter976                                            (2,)   512.00B
Tensor977                                             (2, 8)   512.00B
Parameter978                                          (8, 1)   512.00B
Parameter979                                            (8,)   512.00B
Tensor980                                             (8, 1)   512.00B
Parameter981                                          (8, 8)   512.00B
Parameter982                                            (8,)   512.00B
Tensor983                                             (8, 8)   512.00B
Parameter984                                          (2, 8)   512.00B
Parameter985                                            (2,)   512.00B
Tensor986                                             (2, 8)   512.00B
Parameter987                                          (8, 1)   512.00B
Parameter988                                            (8,)   512.00B
Tensor989                                             (8, 1)   512.00B
Parameter990                                          (8, 8)   512.00B
Parameter991                                            (8,)   512.00B
Tensor992                                             (8, 8)   512.00B
Parameter993                                          (2, 8)   512.00B
Parameter994                                            (2,)   512.00B
Tensor995                                             (2, 8)   512.00B
Tensor996                                             (8, 1)   512.00B
Tensor997                                             (8, 8)   512.00B
Tensor998                                             (2, 8)   512.00B
Tensor999                                             (8, 1)   512.00B
Tensor1000                                            (8, 8)   512.00B
Tensor1001                                            (2, 8)   512.00B
Tensor1002                                            (8, 1)   512.00B
Tensor1003                                            (8, 8)   512.00B
Tensor1004                                            (2, 8)   512.00B
Tensor1005                                            (8, 1)   512.00B
Tensor1006                                            (8, 8)   512.00B
Tensor1007                                            (2, 8)   512.00B
Tensor1008                                            (8, 1)   512.00B
Tensor1009                                            (8, 8)   512.00B
Tensor1010                                            (2, 8)   512.00B
Tensor1011                                        (1000000,)     3.81M
Tensor1012                                         (1600, 1)     6.50K
Tensor1013                                         (1600, 1)     6.50K
Tensor1014                                         (1600, 1)     6.50K
Tensor1015                                         (1600, 1)     6.50K
Tensor1016                                         (1600, 1)     6.50K
Tensor1017                                         (1600, 1)     6.50K
Tensor1018                                           (50, 1)   512.00B
Tensor1019                                           (50, 1)     0.00B
Tensor1020                                      (50, 111709)    21.31M
Tensor1021                                      (50, 111709)    21.31M
Tensor1022                                           (50, 1)   512.00B
Tensor1023                                         (1600, 1)     0.00B
Tensor1024                                         (1600, 1)     6.50K
Tensor1025                                         (1600, 1)     6.50K
Tensor1026                                         (1600, 1)     6.50K
Tensor1027                                         (1600, 1)     6.50K
Tensor1028                                         (1600, 1)     6.50K
Tensor1029                                         (1600, 1)     6.50K
Tensor1030                                         (1600, 1)     6.50K
Tensor1031                                         (1600, 1)     6.50K
Tensor1032                                         (1600, 1)     6.50K
Tensor1033                                         (1600, 1)     6.50K
Tensor1034                                         (1600, 1)     6.50K
Tensor1035                                              (1,)     0.00B
Tensor1036                                          (256, 1)     1.00K
Tensor1037                                          (256, 1)     1.00K
Tensor1038                                            (256,)     1.00K
Tensor1039                                            (256,)     1.00K
Tensor1040                                        (256, 279)   279.00K
Tensor1041                                        (256, 279)   279.00K
Tensor1042                                            (256,)     1.00K
Tensor1043                                            (256,)     1.00K
Tensor1044                                        (256, 256)   256.00K
Tensor1045                                        (256, 256)   256.00K
Tensor1046                                            (256,)     1.00K
Tensor1047                                            (256,)     1.00K
Tensor1048                                        (256, 256)   256.00K
Tensor1049                                        (256, 256)   256.00K
Tensor1050                                            (256,)     1.00K
Tensor1051                                            (256,)     1.00K
Tensor1052                                          (2, 256)     2.00K
Tensor1053                                          (2, 256)     2.00K
Tensor1054                                              (2,)   512.00B
Tensor1055                                              (2,)   512.00B
Tensor1056                                          (256, 1)     1.00K
Tensor1057                                          (256, 1)     1.00K
Tensor1058                                            (256,)     1.00K
Tensor1059                                            (256,)     1.00K
Tensor1060                                        (256, 279)   279.00K
Tensor1061                                        (256, 279)   279.00K
Tensor1062                                            (256,)     1.00K
Tensor1063                                            (256,)     1.00K
Tensor1064                                        (256, 256)   256.00K
Tensor1065                                        (256, 256)   256.00K
Tensor1066                                            (256,)     1.00K
Tensor1067                                            (256,)     1.00K
Tensor1068                                        (256, 256)   256.00K
Tensor1069                                        (256, 256)   256.00K
Tensor1070                                            (256,)     1.00K
Tensor1071                                            (256,)     1.00K
Tensor1072                                          (2, 256)     2.00K
Tensor1073                                          (2, 256)     2.00K
Tensor1074                                              (2,)   512.00B
Tensor1075                                              (2,)   512.00B
Tensor1076                                          (256, 1)     1.00K
Tensor1077                                          (256, 1)     1.00K
Tensor1078                                            (256,)     1.00K
Tensor1079                                            (256,)     1.00K
Tensor1080                                        (256, 279)   279.00K
Tensor1081                                        (256, 279)   279.00K
Tensor1082                                            (256,)     1.00K
Tensor1083                                            (256,)     1.00K
Tensor1084                                        (256, 256)   256.00K
Tensor1085                                        (256, 256)   256.00K
Tensor1086                                            (256,)     1.00K
Tensor1087                                            (256,)     1.00K
Tensor1088                                        (256, 256)   256.00K
Tensor1089                                        (256, 256)   256.00K
Tensor1090                                            (256,)     1.00K
Tensor1091                                            (256,)     1.00K
Tensor1092                                          (2, 256)     2.00K
Tensor1093                                          (2, 256)     2.00K
Tensor1094                                              (2,)   512.00B
Tensor1095                                              (2,)   512.00B
Tensor1096                                        (9975614,)    38.05M
Tensor1097                                        (9975614,)    38.05M
Tensor1098                                            (893,)     3.50K
Tensor1099                                            (893,)     3.50K
Tensor1100                                            (893,)     3.50K
Tensor1101                                            (893,)     3.50K
Tensor1102                                            (893,)     3.50K
Tensor1103                                            (893,)     3.50K
Tensor1104                                          (56973,)   223.00K
Tensor1105                                          (56973,)   223.00K
Tensor1106                                            (638,)     2.50K
Tensor1107                                            (638,)     2.50K
Tensor1108                                            (638,)     2.50K
Tensor1109                                            (638,)     2.50K
Tensor1110                                            (638,)     2.50K
Tensor1111                                            (638,)     2.50K
Tensor1112                                          (35600,)   139.50K
Tensor1113                                          (35600,)   139.50K
Tensor1114                                            (558,)     2.50K
Tensor1115                                            (558,)     2.50K
Tensor1116                                            (558,)     2.50K
Tensor1117                                            (558,)     2.50K
Tensor1118                                            (558,)     2.50K
Tensor1119                                            (558,)     2.50K
Tensor1120                                          (15568,)    61.00K
Tensor1121                                          (15568,)    61.00K
Tensor1122                                            (279,)     1.50K
Tensor1123                                            (279,)     1.50K
Tensor1124                                            (279,)     1.50K
Tensor1125                                            (279,)     1.50K
Tensor1126                                            (279,)     1.50K
Tensor1127                                            (279,)     1.50K
Tensor1128                                           (7784,)    30.50K
Tensor1129                                           (7784,)    30.50K
Tensor1130                                            (279,)     1.50K
Tensor1131                                            (279,)     1.50K
Tensor1132                                              (1,)   512.00B
Tensor1133                                              (1,)   512.00B
Tensor1134                                          (256, 1)     1.00K
Tensor1135                                            (256,)     1.00K
Tensor1136                                          (256, 1)     1.00K
Tensor1137                                            (256,)     2.00K
Tensor1138                                        (256, 279)   279.00K
Tensor1139                                            (256,)     1.00K
Tensor1140                                        (256, 256)   256.00K
Tensor1141                                            (256,)     1.00K
Tensor1142                                        (256, 256)   256.00K
Tensor1143                                            (256,)     2.00K
Tensor1144                                        (256, 256)   256.00K
Tensor1145                                            (256,)     1.00K
Tensor1146                                        (256, 256)   256.00K
Tensor1147                                            (256,)     2.00K
Tensor1148                                          (2, 256)     2.00K
Tensor1149                                              (2,)   512.00B
Tensor1150                                          (2, 256)     2.00K
Tensor1151                                              (2,)   512.00B
Tensor1152                                              (1,)   512.00B
Tensor1153                                          (256, 1)     1.00K
Tensor1154                                            (256,)     1.00K
Tensor1155                                          (256, 1)     1.00K
Tensor1156                                            (256,)     2.00K
Tensor1157                                        (256, 279)   279.00K
Tensor1158                                            (256,)     1.00K
Tensor1159                                        (256, 256)   256.00K
Tensor1160                                            (256,)     1.00K
Tensor1161                                        (256, 256)   256.00K
Tensor1162                                            (256,)     2.00K
Tensor1163                                        (256, 256)   256.00K
Tensor1164                                            (256,)     1.00K
Tensor1165                                        (256, 256)   256.00K
Tensor1166                                            (256,)     2.00K
Tensor1167                                          (2, 256)     2.00K
Tensor1168                                              (2,)   512.00B
Tensor1169                                          (2, 256)     2.00K
Tensor1170                                              (2,)   512.00B
Tensor1171                                              (1,)   512.00B
Tensor1172                                          (256, 1)     1.00K
Tensor1173                                            (256,)     1.00K
Tensor1174                                          (256, 1)     1.00K
Tensor1175                                            (256,)     2.00K
Tensor1176                                        (256, 279)   279.00K
Tensor1177                                            (256,)     1.00K
Tensor1178                                        (256, 256)   256.00K
Tensor1179                                            (256,)     1.00K
Tensor1180                                        (256, 256)   256.00K
Tensor1181                                            (256,)     2.00K
Tensor1182                                        (256, 256)   256.00K
Tensor1183                                            (256,)     1.00K
Tensor1184                                        (256, 256)   256.00K
Tensor1185                                            (256,)     2.00K
Tensor1186                                          (2, 256)     2.00K
Tensor1187                                              (2,)   512.00B
Tensor1188                                          (2, 256)     2.00K
Tensor1189                                              (2,)   512.00B
Tensor1190                                              (1,)   512.00B
Tensor1191                                         (111709,)   436.50K
Tensor1192                                         (111709,)   436.50K
Tensor1193                                        (9975614,)    38.05M
Tensor1194                                            (893,)     3.50K
Tensor1195                                      (2, 9975614)   152.22M
Tensor1196                                            (893,)     3.50K
Tensor1197                                            (893,)     3.50K
Tensor1198                                          (56973,)   223.00K
Tensor1199                                            (638,)     2.50K
Tensor1200                                        (2, 56973)   890.50K
Tensor1201                                            (638,)     2.50K
Tensor1202                                            (638,)     2.50K
Tensor1203                                          (35600,)   139.50K
Tensor1204                                            (558,)     2.50K
Tensor1205                                        (2, 35600)   556.50K
Tensor1206                                            (558,)     2.50K
Tensor1207                                            (558,)     2.50K
Tensor1208                                          (15568,)    61.00K
Tensor1209                                            (279,)     1.50K
Tensor1210                                        (2, 15568)   243.50K
Tensor1211                                            (279,)     1.50K
Tensor1212                                            (279,)     1.50K
Tensor1213                                           (7784,)    30.50K
Tensor1214                                            (279,)     1.50K
Tensor1215                                         (2, 7784)   122.00K
Tensor1216                                        (9975614,)     0.00B
Tensor1217                                            (893,)     0.00B
Tensor1218                                      (2, 9975614)     0.00B
Tensor1219                                            (893,)     0.00B
Tensor1220                                            (893,)     0.00B
Tensor1221                                          (56973,)     0.00B
Tensor1222                                            (638,)     0.00B
Tensor1223                                        (2, 56973)     0.00B
Tensor1224                                            (638,)     0.00B
Tensor1225                                            (638,)     0.00B
Tensor1226                                          (35600,)     0.00B
Tensor1227                                            (558,)     0.00B
Tensor1228                                        (2, 35600)     0.00B
Tensor1229                                            (558,)     0.00B
Tensor1230                                            (558,)     0.00B
Tensor1231                                          (15568,)     0.00B
Tensor1232                                            (279,)     0.00B
Tensor1233                                        (2, 15568)     0.00B
Tensor1234                                            (279,)     0.00B
Tensor1235                                            (279,)     0.00B
Tensor1236                                           (7784,)     0.00B
Tensor1237                                            (279,)     0.00B
Tensor1238                                         (2, 7784)     0.00B
Tensor1239                                              (1,)   512.00B
Tensor1240                                         (111709,)   436.50K
Tensor1241                                         (111709,)   436.50K
Tensor1242                                              (1,)   512.00B
Tensor1243                                              (1,)   512.00B
Tensor1244                                              (1,)   512.00B
Tensor1245                                              (1,)   512.00B
Tensor1246                                              (1,)   512.00B
Parameter1247                                     (9975614,)    38.05M
Parameter1248                                         (893,)     3.50K
Tensor1249                                      (2, 9975614)   152.22M
Parameter1250                                         (893,)     3.50K
Parameter1251                                         (893,)     3.50K
Parameter1252                                       (56973,)   223.00K
Parameter1253                                         (638,)     2.50K
Tensor1254                                        (2, 56973)   890.50K
Parameter1255                                         (638,)     2.50K
Parameter1256                                         (638,)     2.50K
Parameter1257                                       (35600,)   139.50K
Parameter1258                                         (558,)     2.50K
Tensor1259                                        (2, 35600)   556.50K
Parameter1260                                         (558,)     2.50K
Parameter1261                                         (558,)     2.50K
Parameter1262                                       (15568,)    61.00K
Parameter1263                                         (279,)     1.50K
Tensor1264                                        (2, 15568)   243.50K
Parameter1265                                         (279,)     1.50K
Parameter1266                                         (279,)     1.50K
Parameter1267                                        (7784,)    30.50K
Parameter1268                                         (279,)     1.50K
Tensor1269                                         (2, 7784)   122.00K
Parameter1270                                       (256, 1)     1.00K
Parameter1271                                         (256,)     1.00K
Tensor1272                                          (256, 1)     1.00K
Tensor1273                                            (256,)     2.00K
Parameter1274                                     (256, 279)   279.00K
Parameter1275                                         (256,)     1.00K
Parameter1276                                       (2, 256)     2.00K
Parameter1277                                           (2,)   512.00B
Tensor1278                                          (2, 256)     2.00K
Tensor1279                                              (2,)   512.00B
Parameter1280                                       (256, 1)     1.00K
Parameter1281                                         (256,)     1.00K
Tensor1282                                          (256, 1)     1.00K
Tensor1283                                            (256,)     2.00K
Parameter1284                                     (256, 279)   279.00K
Parameter1285                                         (256,)     1.00K
Parameter1286                                       (2, 256)     2.00K
Parameter1287                                           (2,)   512.00B
Tensor1288                                          (2, 256)     2.00K
Tensor1289                                              (2,)   512.00B
Parameter1290                                       (256, 1)     1.00K
Parameter1291                                         (256,)     1.00K
