Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor2557                                            (8, 8)   512.00B
Tensor2558                                              (8,)   512.00B
Tensor2559                                            (2, 8)   512.00B
Tensor2560                                              (2,)   512.00B
Tensor2561                                            (8, 1)   512.00B
Tensor2562                                              (8,)   512.00B
Tensor2563                                            (8, 8)   512.00B
Tensor2564                                              (8,)   512.00B
Tensor2565                                            (2, 8)   512.00B
Tensor2566                                              (2,)   512.00B
Tensor2567                                            (8, 1)   512.00B
Tensor2568                                              (8,)   512.00B
Tensor2569                                            (8, 8)   512.00B
Tensor2570                                              (8,)   512.00B
Tensor2571                                            (2, 8)   512.00B
Tensor2572                                              (2,)   512.00B
Tensor2573                                            (8, 1)   512.00B
Tensor2574                                            (8, 1)   512.00B
Tensor2575                                            (8, 1)   512.00B
Tensor2576                                              (8,)   512.00B
Tensor2577                                              (8,)   512.00B
Tensor2578                                              (8,)   512.00B
Tensor2579                                            (8, 8)   512.00B
Tensor2580                                            (8, 8)   512.00B
Tensor2581                                            (8, 8)   512.00B
Tensor2582                                              (8,)   512.00B
Tensor2583                                              (8,)   512.00B
Tensor2584                                              (8,)   512.00B
Tensor2585                                            (2, 8)   512.00B
Tensor2586                                            (2, 8)   512.00B
Tensor2587                                            (2, 8)   512.00B
Tensor2588                                              (2,)   512.00B
Tensor2589                                              (2,)   512.00B
Tensor2590                                              (2,)   512.00B
Tensor2591                                            (8, 1)   512.00B
Tensor2592                                            (8, 1)   512.00B
Tensor2593                                            (8, 1)   512.00B
Tensor2594                                              (8,)   512.00B
Tensor2595                                              (8,)   512.00B
Tensor2596                                              (8,)   512.00B
Tensor2597                                            (8, 8)   512.00B
Tensor2598                                            (8, 8)   512.00B
Tensor2599                                            (8, 8)   512.00B
Tensor2600                                              (8,)   512.00B
Tensor2601                                              (8,)   512.00B
Tensor2602                                              (8,)   512.00B
Tensor2603                                            (2, 8)   512.00B
Tensor2604                                            (2, 8)   512.00B
Tensor2605                                            (2, 8)   512.00B
Tensor2606                                              (2,)   512.00B
Tensor2607                                              (2,)   512.00B
Tensor2608                                              (2,)   512.00B
Tensor2609                                            (8, 1)   512.00B
Tensor2610                                            (8, 1)   512.00B
Tensor2611                                            (8, 1)   512.00B
Tensor2612                                              (8,)   512.00B
Tensor2613                                              (8,)   512.00B
Tensor2614                                              (8,)   512.00B
Tensor2615                                            (8, 8)   512.00B
Tensor2616                                            (8, 8)   512.00B
Tensor2617                                            (8, 8)   512.00B
Tensor2618                                              (8,)   512.00B
Tensor2619                                              (8,)   512.00B
Tensor2620                                              (8,)   512.00B
Tensor2621                                            (2, 8)   512.00B
Tensor2622                                            (2, 8)   512.00B
Tensor2623                                            (2, 8)   512.00B
Tensor2624                                              (2,)   512.00B
Tensor2625                                              (2,)   512.00B
Tensor2626                                              (2,)   512.00B
Tensor2627                                            (8, 1)   512.00B
Tensor2628                                            (8, 1)   512.00B
Tensor2629                                            (8, 1)   512.00B
Tensor2630                                              (8,)   512.00B
Tensor2631                                              (8,)   512.00B
Tensor2632                                              (8,)   512.00B
Tensor2633                                            (8, 8)   512.00B
Tensor2634                                            (8, 8)   512.00B
Tensor2635                                            (8, 8)   512.00B
Tensor2636                                              (8,)   512.00B
Tensor2637                                              (8,)   512.00B
Tensor2638                                              (8,)   512.00B
Tensor2639                                            (2, 8)   512.00B
Tensor2640                                            (2, 8)   512.00B
Tensor2641                                            (2, 8)   512.00B
Tensor2642                                              (2,)   512.00B
Tensor2643                                              (2,)   512.00B
Tensor2644                                              (2,)   512.00B
Tensor2645                                            (8, 1)   512.00B
Tensor2646                                            (8, 1)   512.00B
Tensor2647                                            (8, 1)   512.00B
Tensor2648                                              (8,)   512.00B
Tensor2649                                              (8,)   512.00B
Tensor2650                                              (8,)   512.00B
Tensor2651                                            (8, 8)   512.00B
Tensor2652                                            (8, 8)   512.00B
Tensor2653                                            (8, 8)   512.00B
Tensor2654                                              (8,)   512.00B
Tensor2655                                              (8,)   512.00B
Tensor2656                                              (8,)   512.00B
Tensor2657                                            (2, 8)   512.00B
Tensor2658                                            (2, 8)   512.00B
Tensor2659                                            (2, 8)   512.00B
Tensor2660                                              (2,)   512.00B
Tensor2661                                              (2,)   512.00B
Tensor2662                                              (2,)   512.00B
Tensor2663                                              (1,)   512.00B
Tensor2664                                              (1,)   512.00B
Tensor2665                                         (1600, 1)     6.50K
Tensor2666                                      (50, 111709)    21.31M
Tensor2667                                           (50, 1)   512.00B
Parameter2668                                         (2, 8)   512.00B
Parameter2668.grad                                    (2, 8)     0.00B
Parameter2669                                           (2,)   512.00B
Parameter2669.grad                                      (2,)     0.00B
Parameter2670                                         (8, 1)   512.00B
Parameter2670.grad                                    (8, 1)     0.00B
Parameter2671                                           (8,)   512.00B
Parameter2671.grad                                      (8,)     0.00B
Parameter2672                                         (8, 8)   512.00B
Parameter2672.grad                                    (8, 8)     0.00B
Parameter2673                                           (8,)   512.00B
Parameter2673.grad                                      (8,)     0.00B
Parameter2674                                         (2, 8)   512.00B
Parameter2674.grad                                    (2, 8)     0.00B
Parameter2675                                           (2,)   512.00B
Parameter2675.grad                                      (2,)     0.00B
Parameter2676                                         (8, 1)   512.00B
Parameter2676.grad                                    (8, 1)     0.00B
Parameter2677                                           (8,)   512.00B
Parameter2677.grad                                      (8,)     0.00B
Parameter2678                                         (8, 8)   512.00B
Parameter2678.grad                                    (8, 8)     0.00B
Parameter2679                                           (8,)   512.00B
Parameter2679.grad                                      (8,)     0.00B
Parameter2680                                         (2, 8)   512.00B
Parameter2680.grad                                    (2, 8)     0.00B
Parameter2681                                           (2,)   512.00B
Parameter2681.grad                                      (2,)     0.00B
Parameter2682                                         (8, 1)   512.00B
Parameter2682.grad                                    (8, 1)     0.00B
Parameter2683                                           (8,)   512.00B
Parameter2683.grad                                      (8,)     0.00B
Parameter2684                                         (8, 8)   512.00B
Parameter2684.grad                                    (8, 8)     0.00B
Parameter2685                                           (8,)   512.00B
Parameter2685.grad                                      (8,)     0.00B
Parameter2686                                         (2, 8)   512.00B
Parameter2686.grad                                    (2, 8)     0.00B
Parameter2687                                           (2,)   512.00B
Parameter2687.grad                                      (2,)     0.00B
Parameter2688                                         (8, 1)   512.00B
Parameter2688.grad                                    (8, 1)     0.00B
Parameter2689                                           (8,)   512.00B
Parameter2689.grad                                      (8,)     0.00B
Parameter2690                                         (8, 8)   512.00B
Parameter2690.grad                                    (8, 8)     0.00B
Parameter2691                                           (8,)   512.00B
Parameter2691.grad                                      (8,)     0.00B
Parameter2692                                         (2, 8)   512.00B
Parameter2692.grad                                    (2, 8)     0.00B
Parameter2693                                           (2,)   512.00B
Parameter2693.grad                                      (2,)     0.00B
Tensor2694                                         (1600, 1)     6.50K
Tensor2695                                         (1600, 1)     6.50K
Tensor2696                                         (1600, 1)     6.50K
Tensor2697                                         (1600, 1)     6.50K
Tensor2698                                              (1,)   512.00B
Tensor2699                                              (1,)   512.00B
Tensor2700                                              (1,)   512.00B
Tensor2701                                              (1,)   512.00B
Tensor2702                                              (1,)   512.00B
Tensor2703                                              (1,)   512.00B
Tensor2704                                              (1,)   512.00B
Tensor2705                                              (1,)   512.00B
Tensor2706                                         (1600, 1)     6.50K
Tensor2707                                         (1600, 1)     6.50K
Tensor2708                                         (1600, 1)     6.50K
Tensor2709                                         (1600, 1)     6.50K
Tensor2710                                         (1600, 1)     6.50K
Tensor2711                                         (1600, 1)     6.50K
Tensor2712                                         (1600, 1)     6.50K
Tensor2713                                         (1600, 1)     6.50K
Tensor2714                                         (1600, 1)     0.00B
Tensor2715                                              (1,)   512.00B
Tensor2716                                              (1,)   512.00B
Tensor2717                                              (1,)   512.00B
Tensor2718                                              (1,)   512.00B
Tensor2719                                         (1600, 1)     6.50K
Tensor2720                                            (8, 1)   512.00B
Tensor2721                                            (8, 8)   512.00B
Tensor2722                                            (2, 8)   512.00B
Tensor2723                                            (8, 1)   512.00B
Tensor2724                                            (8, 8)   512.00B
Tensor2725                                            (2, 8)   512.00B
Tensor2726                                            (8, 1)   512.00B
Tensor2727                                            (8, 8)   512.00B
Tensor2728                                            (2, 8)   512.00B
Tensor2729                                            (8, 1)   512.00B
Tensor2730                                            (8, 8)   512.00B
Tensor2731                                            (2, 8)   512.00B
Tensor2732                                       (1, 111709)     0.00B
Tensor2733                                            (8, 1)   512.00B
Tensor2734                                              (8,)   512.00B
Tensor2735                                            (8, 8)   512.00B
Tensor2736                                              (8,)   512.00B
Tensor2737                                            (2, 8)   512.00B
Tensor2738                                              (2,)   512.00B
Tensor2739                                            (8, 1)   512.00B
Tensor2740                                              (8,)   512.00B
Tensor2741                                            (8, 8)   512.00B
Tensor2742                                              (8,)   512.00B
Tensor2743                                            (2, 8)   512.00B
Tensor2744                                              (2,)   512.00B
Tensor2745                                            (8, 1)   512.00B
Tensor2746                                              (8,)   512.00B
Tensor2747                                            (8, 8)   512.00B
Tensor2748                                              (8,)   512.00B
Tensor2749                                            (2, 8)   512.00B
Tensor2750                                              (2,)   512.00B
Tensor2751                                            (8, 1)   512.00B
Tensor2752                                              (8,)   512.00B
Tensor2753                                            (8, 8)   512.00B
Tensor2754                                              (8,)   512.00B
Tensor2755                                            (2, 8)   512.00B
Tensor2756                                              (2,)   512.00B
Tensor2757                                            (8, 1)   512.00B
Tensor2758                                              (8,)   512.00B
Tensor2759                                            (8, 8)   512.00B
Tensor2760                                              (8,)   512.00B
Tensor2761                                            (2, 8)   512.00B
Tensor2762                                              (2,)   512.00B
Tensor2763                                            (8, 1)   512.00B
Tensor2764                                            (8, 1)   512.00B
Tensor2765                                            (8, 1)   512.00B
Tensor2766                                              (8,)   512.00B
Tensor2767                                              (8,)   512.00B
Tensor2768                                              (8,)   512.00B
Tensor2769                                            (8, 8)   512.00B
Tensor2770                                            (8, 8)   512.00B
Tensor2771                                            (8, 8)   512.00B
Tensor2772                                              (8,)   512.00B
Tensor2773                                              (8,)   512.00B
Tensor2774                                              (8,)   512.00B
Tensor2775                                            (2, 8)   512.00B
Tensor2776                                            (2, 8)   512.00B
Tensor2777                                            (2, 8)   512.00B
Tensor2778                                              (2,)   512.00B
Tensor2779                                              (2,)   512.00B
Tensor2780                                              (2,)   512.00B
Tensor2781                                            (8, 1)   512.00B
Tensor2782                                            (8, 1)   512.00B
Tensor2783                                            (8, 1)   512.00B
Tensor2784                                              (8,)   512.00B
Tensor2785                                              (8,)   512.00B
Tensor2786                                              (8,)   512.00B
Tensor2787                                            (8, 8)   512.00B
Tensor2788                                            (8, 8)   512.00B
Tensor2789                                            (8, 8)   512.00B
Tensor2790                                              (8,)   512.00B
Tensor2791                                              (8,)   512.00B
Tensor2792                                              (8,)   512.00B
Tensor2793                                            (2, 8)   512.00B
Tensor2794                                            (2, 8)   512.00B
Tensor2795                                            (2, 8)   512.00B
Tensor2796                                              (2,)   512.00B
Tensor2797                                              (2,)   512.00B
Tensor2798                                              (2,)   512.00B
Tensor2799                                            (8, 1)   512.00B
Tensor2800                                            (8, 1)   512.00B
Tensor2801                                            (8, 1)   512.00B
Tensor2802                                              (8,)   512.00B
Tensor2803                                              (8,)   512.00B
Tensor2804                                              (8,)   512.00B
Tensor2805                                            (8, 8)   512.00B
Tensor2806                                            (8, 8)   512.00B
Tensor2807                                            (8, 8)   512.00B
Tensor2808                                              (8,)   512.00B
Tensor2809                                              (8,)   512.00B
Tensor2810                                              (8,)   512.00B
Tensor2811                                            (2, 8)   512.00B
Tensor2812                                            (2, 8)   512.00B
Tensor2813                                            (2, 8)   512.00B
Tensor2814                                              (2,)   512.00B
Tensor2815                                              (2,)   512.00B
Tensor2816                                              (2,)   512.00B
Tensor2817                                            (8, 1)   512.00B
Tensor2818                                            (8, 1)   512.00B
Tensor2819                                            (8, 1)   512.00B
Tensor2820                                              (8,)   512.00B
Tensor2821                                              (8,)   512.00B
Tensor2822                                              (8,)   512.00B
Tensor2823                                            (8, 8)   512.00B
Tensor2824                                            (8, 8)   512.00B
Tensor2825                                            (8, 8)   512.00B
Tensor2826                                              (8,)   512.00B
Tensor2827                                              (8,)   512.00B
Tensor2828                                              (8,)   512.00B
Tensor2829                                            (2, 8)   512.00B
Tensor2830                                            (2, 8)   512.00B
Tensor2831                                            (2, 8)   512.00B
Tensor2832                                              (2,)   512.00B
Tensor2833                                              (2,)   512.00B
Tensor2834                                              (2,)   512.00B
Tensor2835                                            (8, 1)   512.00B
Tensor2836                                            (8, 1)   512.00B
Tensor2837                                            (8, 1)   512.00B
Tensor2838                                              (8,)   512.00B
Tensor2839                                              (8,)   512.00B
Tensor2840                                              (8,)   512.00B
Tensor2841                                            (8, 8)   512.00B
Tensor2842                                            (8, 8)   512.00B
Tensor2843                                            (8, 8)   512.00B
Tensor2844                                              (8,)   512.00B
Tensor2845                                              (8,)   512.00B
Tensor2846                                              (8,)   512.00B
Tensor2847                                            (2, 8)   512.00B
Tensor2848                                            (2, 8)   512.00B
Tensor2849                                            (2, 8)   512.00B
Tensor2850                                              (2,)   512.00B
Tensor2851                                              (2,)   512.00B
Tensor2852                                              (2,)   512.00B
Parameter2853                                         (8, 1)   512.00B
Parameter2853.grad                                    (8, 1)     0.00B
Parameter2854                                           (8,)   512.00B
Parameter2854.grad                                      (8,)     0.00B
Parameter2855                                         (8, 8)   512.00B
Parameter2855.grad                                    (8, 8)     0.00B
Parameter2856                                           (8,)   512.00B
Parameter2856.grad                                      (8,)     0.00B
Parameter2857                                         (2, 8)   512.00B
Parameter2857.grad                                    (2, 8)     0.00B
Parameter2858                                           (2,)   512.00B
Parameter2858.grad                                      (2,)     0.00B
Parameter2859                                         (8, 1)   512.00B
Parameter2859.grad                                    (8, 1)     0.00B
Parameter2860                                           (8,)   512.00B
Parameter2860.grad                                      (8,)     0.00B
Parameter2861                                         (8, 8)   512.00B
Parameter2861.grad                                    (8, 8)     0.00B
Parameter2862                                           (8,)   512.00B
Parameter2862.grad                                      (8,)     0.00B
Parameter2863                                         (2, 8)   512.00B
Parameter2863.grad                                    (2, 8)     0.00B
Parameter2864                                           (2,)   512.00B
Parameter2864.grad                                      (2,)     0.00B
Parameter2865                                         (8, 1)   512.00B
Parameter2865.grad                                    (8, 1)     0.00B
Parameter2866                                           (8,)   512.00B
Parameter2866.grad                                      (8,)     0.00B
Parameter2867                                         (8, 8)   512.00B
Parameter2867.grad                                    (8, 8)     0.00B
Parameter2868                                           (8,)   512.00B
Parameter2868.grad                                      (8,)     0.00B
Parameter2869                                         (2, 8)   512.00B
Parameter2869.grad                                    (2, 8)     0.00B
Parameter2870                                           (2,)   512.00B
Parameter2870.grad                                      (2,)     0.00B
Parameter2871                                         (8, 1)   512.00B
Parameter2871.grad                                    (8, 1)     0.00B
Parameter2872                                           (8,)   512.00B
Parameter2872.grad                                      (8,)     0.00B
Parameter2873                                         (8, 8)   512.00B
Parameter2873.grad                                    (8, 8)     0.00B
Parameter2874                                           (8,)   512.00B
Parameter2874.grad                                      (8,)     0.00B
Parameter2875                                         (2, 8)   512.00B
Parameter2875.grad                                    (2, 8)     0.00B
Parameter2876                                           (2,)   512.00B
Parameter2876.grad                                      (2,)     0.00B
Parameter2877                                         (8, 1)   512.00B
Parameter2877.grad                                    (8, 1)     0.00B
Parameter2878                                           (8,)   512.00B
Parameter2878.grad                                      (8,)     0.00B
Parameter2879                                         (8, 8)   512.00B
Parameter2879.grad                                    (8, 8)     0.00B
Parameter2880                                           (8,)   512.00B
Parameter2880.grad                                      (8,)     0.00B
Parameter2881                                         (2, 8)   512.00B
Parameter2881.grad                                    (2, 8)     0.00B
Parameter2882                                           (2,)   512.00B
Parameter2882.grad                                      (2,)     0.00B
Tensor2883                                              (1,)   512.00B
Tensor2884                                              (1,)   512.00B
Tensor2885                                              (1,)   512.00B
Tensor2886                                              (1,)   512.00B
Tensor2887                                              (1,)   512.00B
Tensor2888                                              (1,)   512.00B
Tensor2889                                              (1,)   512.00B
Tensor2890                                              (1,)   512.00B
Tensor2891                                              (1,)   512.00B
Tensor2892                                              (1,)   512.00B
Tensor2893                                              (1,)   512.00B
Tensor2894                                              (1,)   512.00B
Tensor2895                                              (1,)   512.00B
Tensor2896                                              (1,)   512.00B
Tensor2897                                              (1,)   512.00B
Tensor2898                                              (1,)   512.00B
Tensor2899                                              (1,)   512.00B
Tensor2900                                              (1,)   512.00B
Tensor2901                                            (8, 1)   512.00B
Tensor2902                                            (8, 8)   512.00B
Tensor2903                                            (2, 8)   512.00B
Tensor2904                                            (8, 1)   512.00B
Tensor2905                                            (8, 8)   512.00B
Tensor2906                                            (2, 8)   512.00B
Tensor2907                                            (8, 1)   512.00B
Tensor2908                                            (8, 8)   512.00B
Tensor2909                                            (2, 8)   512.00B
Tensor2910                                            (8, 1)   512.00B
Tensor2911                                            (8, 8)   512.00B
Tensor2912                                            (2, 8)   512.00B
Tensor2913                                            (8, 1)   512.00B
Tensor2914                                            (8, 8)   512.00B
Tensor2915                                            (2, 8)   512.00B
Tensor2916                                         (1600, 1)     6.50K
Tensor2917                                         (1600, 1)     6.50K
Tensor2918                                         (1600, 1)     6.50K
Tensor2919                                         (1600, 1)     6.50K
Tensor2920                                         (1600, 1)     6.50K
Tensor2921                                         (1600, 1)     6.50K
Tensor2922                                      (50, 111709)    21.31M
Tensor2923                                           (50, 1)   512.00B
Tensor2924                                         (1600, 1)     0.00B
Tensor2925                                         (1600, 1)     6.50K
Tensor2926                                         (1600, 1)     6.50K
Tensor2927                                         (1600, 1)     6.50K
Tensor2928                                         (1600, 1)     6.50K
Tensor2929                                         (1600, 1)     6.50K
Tensor2930                                         (1600, 1)     6.50K
Tensor2931                                         (1600, 1)     6.50K
Tensor2932                                         (1600, 1)     6.50K
Tensor2933                                         (1600, 1)     6.50K
Tensor2934                                         (1600, 1)     6.50K
Tensor2935                                         (1600, 1)     6.50K
Tensor2936                                       (1, 111709)     0.00B
Tensor2937                                              (1,)   512.00B
Tensor2938                                              (1,)   512.00B
Tensor2939                                              (2,)   512.00B
Tensor2940                                            (2, 8)   512.00B
Tensor2941                                              (8,)   512.00B
Tensor2942                                            (8, 8)   512.00B
Tensor2943                                              (8,)   512.00B
Tensor2944                                            (8, 1)   512.00B
Tensor2945                                              (2,)   512.00B
Tensor2946                                            (2, 8)   512.00B
Tensor2947                                              (8,)   512.00B
Tensor2948                                            (8, 8)   512.00B
Tensor2949                                              (8,)   512.00B
Tensor2950                                            (8, 1)   512.00B
Tensor2951                                              (2,)   512.00B
Tensor2952                                            (2, 8)   512.00B
Tensor2953                                              (8,)   512.00B
Tensor2954                                            (8, 8)   512.00B
Tensor2955                                              (8,)   512.00B
Tensor2956                                            (8, 1)   512.00B
Tensor2957                                              (2,)   512.00B
Tensor2958                                            (2, 8)   512.00B
Tensor2959                                              (8,)   512.00B
Tensor2960                                            (8, 8)   512.00B
Tensor2961                                              (8,)   512.00B
Tensor2962                                            (8, 1)   512.00B
Tensor2963                                              (2,)   512.00B
Tensor2964                                            (2, 8)   512.00B
Tensor2965                                              (8,)   512.00B
Tensor2966                                            (8, 8)   512.00B
Tensor2967                                              (8,)   512.00B
Tensor2968                                            (8, 1)   512.00B
Tensor2969                                         (1600, 1)     6.50K
Tensor2970                                         (1600, 1)     6.50K
Tensor2971                                         (1600, 1)     6.50K
Tensor2972                                         (1600, 1)     6.50K
Tensor2973                                         (1600, 1)     6.50K
Tensor2974                                         (1600, 1)     6.50K
Tensor2975                                      (50, 111709)    21.31M
Tensor2976                                           (50, 1)   512.00B
Tensor2977                                         (1600, 1)     0.00B
Tensor2978                                         (1600, 1)     6.50K
Tensor2979                                         (1600, 1)     6.50K
Tensor2980                                         (1600, 1)     6.50K
Tensor2981                                         (1600, 1)     6.50K
Tensor2982                                         (1600, 1)     6.50K
Tensor2983                                         (1600, 1)     6.50K
Tensor2984                                         (1600, 1)     6.50K
Tensor2985                                         (1600, 1)     6.50K
Tensor2986                                         (1600, 1)     6.50K
Tensor2987                                         (1600, 1)     6.50K
Tensor2988                                         (1600, 1)     6.50K
Tensor2989                                       (1, 111709)     0.00B
Tensor2990                                            (8, 1)   512.00B
Tensor2991                                              (8,)   512.00B
Tensor2992                                            (8, 8)   512.00B
Tensor2993                                              (8,)   512.00B
Tensor2994                                            (2, 8)   512.00B
Tensor2995                                              (2,)   512.00B
Tensor2996                                            (8, 1)   512.00B
Tensor2997                                              (8,)   512.00B
Tensor2998                                            (8, 8)   512.00B
Tensor2999                                              (8,)   512.00B
Tensor3000                                            (2, 8)   512.00B
Tensor3001                                              (2,)   512.00B
Tensor3002                                            (8, 1)   512.00B
Tensor3003                                              (8,)   512.00B
Tensor3004                                            (8, 8)   512.00B
Tensor3005                                              (8,)   512.00B
Tensor3006                                            (2, 8)   512.00B
Tensor3007                                              (2,)   512.00B
Tensor3008                                            (8, 1)   512.00B
Tensor3009                                              (8,)   512.00B
Tensor3010                                            (8, 8)   512.00B
Tensor3011                                              (8,)   512.00B
Tensor3012                                            (2, 8)   512.00B
Tensor3013                                              (2,)   512.00B
Tensor3014                                            (8, 1)   512.00B
Tensor3015                                              (8,)   512.00B
Tensor3016                                            (8, 8)   512.00B
Tensor3017                                              (8,)   512.00B
Tensor3018                                            (2, 8)   512.00B
Tensor3019                                              (2,)   512.00B
Tensor3020                                            (8, 1)   512.00B
Tensor3021                                            (8, 1)   512.00B
Tensor3022                                            (8, 1)   512.00B
Tensor3023                                              (8,)   512.00B
Tensor3024                                              (8,)   512.00B
Tensor3025                                              (8,)   512.00B
Tensor3026                                            (8, 8)   512.00B
Tensor3027                                            (8, 8)   512.00B
Tensor3028                                            (8, 8)   512.00B
Tensor3029                                              (8,)   512.00B
Tensor3030                                              (8,)   512.00B
Tensor3031                                              (8,)   512.00B
Tensor3032                                            (2, 8)   512.00B
Tensor3033                                            (2, 8)   512.00B
Tensor3034                                            (2, 8)   512.00B
Tensor3035                                              (2,)   512.00B
Tensor3036                                              (2,)   512.00B
Tensor3037                                              (2,)   512.00B
Tensor3038                                            (8, 1)   512.00B
Tensor3039                                            (8, 1)   512.00B
Tensor3040                                            (8, 1)   512.00B
Tensor3041                                              (8,)   512.00B
Tensor3042                                              (8,)   512.00B
Tensor3043                                              (8,)   512.00B
Tensor3044                                            (8, 8)   512.00B
Tensor3045                                            (8, 8)   512.00B
Tensor3046                                            (8, 8)   512.00B
Tensor3047                                              (8,)   512.00B
Tensor3048                                              (8,)   512.00B
Tensor3049                                              (8,)   512.00B
Tensor3050                                            (2, 8)   512.00B
Tensor3051                                            (2, 8)   512.00B
Tensor3052                                            (2, 8)   512.00B
Tensor3053                                              (2,)   512.00B
Tensor3054                                              (2,)   512.00B
Tensor3055                                              (2,)   512.00B
Tensor3056                                            (8, 1)   512.00B
Tensor3057                                            (8, 1)   512.00B
Tensor3058                                            (8, 1)   512.00B
Tensor3059                                              (8,)   512.00B
Tensor3060                                              (8,)   512.00B
Tensor3061                                              (8,)   512.00B
Tensor3062                                            (8, 8)   512.00B
Tensor3063                                            (8, 8)   512.00B
Tensor3064                                            (8, 8)   512.00B
Tensor3065                                              (8,)   512.00B
Tensor3066                                              (8,)   512.00B
Tensor3067                                              (8,)   512.00B
Tensor3068                                            (2, 8)   512.00B
Tensor3069                                            (2, 8)   512.00B
Tensor3070                                            (2, 8)   512.00B
Tensor3071                                              (2,)   512.00B
Tensor3072                                              (2,)   512.00B
Tensor3073                                              (2,)   512.00B
Tensor3074                                            (8, 1)   512.00B
Tensor3075                                            (8, 1)   512.00B
Tensor3076                                            (8, 1)   512.00B
Tensor3077                                              (8,)   512.00B
Tensor3078                                              (8,)   512.00B
Tensor3079                                              (8,)   512.00B
Tensor3080                                            (8, 8)   512.00B
Tensor3081                                            (8, 8)   512.00B
Tensor3082                                            (8, 8)   512.00B
Tensor3083                                              (8,)   512.00B
Tensor3084                                              (8,)   512.00B
Tensor3085                                              (8,)   512.00B
Tensor3086                                            (2, 8)   512.00B
Tensor3087                                            (2, 8)   512.00B
Tensor3088                                            (2, 8)   512.00B
Tensor3089                                              (2,)   512.00B
Tensor3090                                              (2,)   512.00B
Tensor3091                                              (2,)   512.00B
Tensor3092                                            (8, 1)   512.00B
Tensor3093                                            (8, 1)   512.00B
Tensor3094                                            (8, 1)   512.00B
Tensor3095                                              (8,)   512.00B
Tensor3096                                              (8,)   512.00B
Tensor3097                                              (8,)   512.00B
Tensor3098                                            (8, 8)   512.00B
Tensor3099                                            (8, 8)   512.00B
Tensor3100                                            (8, 8)   512.00B
Tensor3101                                              (8,)   512.00B
Tensor3102                                              (8,)   512.00B
Tensor3103                                              (8,)   512.00B
Tensor3104                                            (2, 8)   512.00B
Tensor3105                                            (2, 8)   512.00B
Tensor3106                                            (2, 8)   512.00B
Tensor3107                                              (2,)   512.00B
Tensor3108                                              (2,)   512.00B
Tensor3109                                              (2,)   512.00B
Tensor3110                                              (1,)   512.00B
Tensor3111                                              (1,)   512.00B
Tensor3112                                         (1600, 1)     6.50K
Tensor3113                                      (50, 111709)    21.31M
Tensor3114                                           (50, 1)   512.00B
Tensor3115                                       (1, 111709)     0.00B
Tensor3116                                            (8, 1)   512.00B
Tensor3117                                              (8,)   512.00B
Tensor3118                                            (8, 8)   512.00B
Tensor3119                                              (8,)   512.00B
Tensor3120                                            (2, 8)   512.00B
Tensor3121                                              (2,)   512.00B
Tensor3122                                            (8, 1)   512.00B
Tensor3123                                              (8,)   512.00B
Tensor3124                                            (8, 8)   512.00B
Tensor3125                                              (8,)   512.00B
Tensor3126                                            (2, 8)   512.00B
Tensor3127                                              (2,)   512.00B
Tensor3128                                            (8, 1)   512.00B
Tensor3129                                              (8,)   512.00B
Tensor3130                                            (8, 8)   512.00B
Tensor3131                                              (8,)   512.00B
Tensor3132                                            (2, 8)   512.00B
Tensor3133                                              (2,)   512.00B
Tensor3134                                            (8, 1)   512.00B
