Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor594                                               (8,)   512.00B
Tensor595                                               (8,)   512.00B
Tensor596                                               (8,)   512.00B
Tensor597                                             (8, 8)   512.00B
Tensor598                                             (8, 8)   512.00B
Tensor599                                             (8, 8)   512.00B
Tensor600                                               (8,)   512.00B
Tensor601                                               (8,)   512.00B
Tensor602                                               (8,)   512.00B
Tensor603                                             (2, 8)   512.00B
Tensor604                                             (2, 8)   512.00B
Tensor605                                             (2, 8)   512.00B
Tensor606                                               (2,)   512.00B
Tensor607                                               (2,)   512.00B
Tensor608                                               (2,)   512.00B
Tensor609                                             (8, 1)   512.00B
Tensor610                                             (8, 1)   512.00B
Tensor611                                             (8, 1)   512.00B
Tensor612                                               (8,)   512.00B
Tensor613                                               (8,)   512.00B
Tensor614                                               (8,)   512.00B
Tensor615                                             (8, 8)   512.00B
Tensor616                                             (8, 8)   512.00B
Tensor617                                             (8, 8)   512.00B
Tensor618                                               (8,)   512.00B
Tensor619                                               (8,)   512.00B
Tensor620                                               (8,)   512.00B
Tensor621                                             (2, 8)   512.00B
Tensor622                                             (2, 8)   512.00B
Tensor623                                             (2, 8)   512.00B
Tensor624                                               (2,)   512.00B
Tensor625                                               (2,)   512.00B
Tensor626                                               (2,)   512.00B
Tensor627                                             (8, 1)   512.00B
Tensor628                                             (8, 1)   512.00B
Tensor629                                             (8, 1)   512.00B
Tensor630                                               (8,)   512.00B
Tensor631                                               (8,)   512.00B
Tensor632                                               (8,)   512.00B
Tensor633                                             (8, 8)   512.00B
Tensor634                                             (8, 8)   512.00B
Tensor635                                             (8, 8)   512.00B
Tensor636                                               (8,)   512.00B
Tensor637                                               (8,)   512.00B
Tensor638                                               (8,)   512.00B
Tensor639                                             (2, 8)   512.00B
Tensor640                                             (2, 8)   512.00B
Tensor641                                             (2, 8)   512.00B
Tensor642                                               (2,)   512.00B
Tensor643                                               (2,)   512.00B
Tensor644                                               (2,)   512.00B
Tensor645                                             (8, 1)   512.00B
Tensor646                                             (8, 1)   512.00B
Tensor647                                             (8, 1)   512.00B
Tensor648                                               (8,)   512.00B
Tensor649                                               (8,)   512.00B
Tensor650                                               (8,)   512.00B
Tensor651                                             (8, 8)   512.00B
Tensor652                                             (8, 8)   512.00B
Tensor653                                             (8, 8)   512.00B
Tensor654                                               (8,)   512.00B
Tensor655                                               (8,)   512.00B
Tensor656                                               (8,)   512.00B
Tensor657                                             (2, 8)   512.00B
Tensor658                                             (2, 8)   512.00B
Tensor659                                             (2, 8)   512.00B
Tensor660                                               (2,)   512.00B
Tensor661                                               (2,)   512.00B
Tensor662                                               (2,)   512.00B
Tensor663                                             (8, 1)   512.00B
Tensor664                                             (8, 1)   512.00B
Tensor665                                             (8, 1)   512.00B
Tensor666                                               (8,)   512.00B
Tensor667                                               (8,)   512.00B
Tensor668                                               (8,)   512.00B
Tensor669                                             (8, 8)   512.00B
Tensor670                                             (8, 8)   512.00B
Tensor671                                             (8, 8)   512.00B
Tensor672                                               (8,)   512.00B
Tensor673                                               (8,)   512.00B
Tensor674                                               (8,)   512.00B
Tensor675                                             (2, 8)   512.00B
Tensor676                                             (2, 8)   512.00B
Tensor677                                             (2, 8)   512.00B
Tensor678                                               (2,)   512.00B
Tensor679                                               (2,)   512.00B
Tensor680                                               (2,)   512.00B
Parameter681                                          (2, 8)   512.00B
Parameter681.grad                                     (2, 8)     0.00B
Parameter682                                            (2,)   512.00B
Parameter682.grad                                       (2,)     0.00B
Parameter683                                          (8, 1)   512.00B
Parameter683.grad                                     (8, 1)     0.00B
Parameter684                                            (8,)   512.00B
Parameter684.grad                                       (8,)     0.00B
Parameter685                                          (8, 8)   512.00B
Parameter685.grad                                     (8, 8)     0.00B
Parameter686                                            (8,)   512.00B
Parameter686.grad                                       (8,)     0.00B
Parameter687                                          (2, 8)   512.00B
Parameter687.grad                                     (2, 8)     0.00B
Parameter688                                            (2,)   512.00B
Parameter688.grad                                       (2,)     0.00B
Tensor689                                               (1,)   512.00B
Tensor690                                               (1,)   512.00B
Tensor691                                               (1,)   512.00B
Tensor692                                               (1,)   512.00B
Tensor693                                               (1,)   512.00B
Tensor694                                             (8, 1)   512.00B
Tensor695                                             (8, 8)   512.00B
Tensor696                                             (2, 8)   512.00B
Parameter697                                          (8, 1)   512.00B
Parameter697.grad                                     (8, 1)     0.00B
Parameter698                                            (8,)   512.00B
Parameter698.grad                                       (8,)     0.00B
Parameter699                                          (8, 8)   512.00B
Parameter699.grad                                     (8, 8)     0.00B
Parameter700                                            (8,)   512.00B
Parameter700.grad                                       (8,)     0.00B
Parameter701                                          (2, 8)   512.00B
Parameter701.grad                                     (2, 8)     0.00B
Parameter702                                            (2,)   512.00B
Parameter702.grad                                       (2,)     0.00B
Parameter703                                          (8, 1)   512.00B
Parameter703.grad                                     (8, 1)     0.00B
Parameter704                                            (8,)   512.00B
Parameter704.grad                                       (8,)     0.00B
Parameter705                                          (8, 8)   512.00B
Parameter705.grad                                     (8, 8)     0.00B
Parameter706                                            (8,)   512.00B
Parameter706.grad                                       (8,)     0.00B
Parameter707                                          (2, 8)   512.00B
Parameter707.grad                                     (2, 8)     0.00B
Parameter708                                            (2,)   512.00B
Parameter708.grad                                       (2,)     0.00B
Parameter709                                          (8, 1)   512.00B
Parameter709.grad                                     (8, 1)     0.00B
Parameter710                                            (8,)   512.00B
Parameter710.grad                                       (8,)     0.00B
Parameter711                                          (8, 8)   512.00B
Parameter711.grad                                     (8, 8)     0.00B
Parameter712                                            (8,)   512.00B
Parameter712.grad                                       (8,)     0.00B
Parameter713                                          (2, 8)   512.00B
Parameter713.grad                                     (2, 8)     0.00B
Parameter714                                            (2,)   512.00B
Parameter714.grad                                       (2,)     0.00B
Parameter715                                          (8, 1)   512.00B
Parameter715.grad                                     (8, 1)     0.00B
Parameter716                                            (8,)   512.00B
Parameter716.grad                                       (8,)     0.00B
Parameter717                                          (8, 8)   512.00B
Parameter717.grad                                     (8, 8)     0.00B
Parameter718                                            (8,)   512.00B
Parameter718.grad                                       (8,)     0.00B
Tensor719                                               (1,)   512.00B
Tensor720                                               (1,)   512.00B
Tensor721                                               (1,)   512.00B
Tensor722                                          (1000, 1)     4.00K
Tensor723                                               (1,)   512.00B
Tensor724                                               (1,)   512.00B
Tensor725                                          (1000, 1)     4.00K
Tensor726                                               (1,)   512.00B
Tensor727                                               (1,)   512.00B
Tensor728                                          (1000, 1)     4.00K
Tensor729                                               (1,)   512.00B
Tensor730                                               (1,)   512.00B
Tensor731                                          (1000, 1)     4.00K
Tensor732                                               (1,)   512.00B
Tensor733                                               (1,)   512.00B
Tensor734                                          (1000, 1)     4.00K
Tensor735                                               (1,)   512.00B
Tensor736                                               (1,)   512.00B
Tensor737                                               (1,)   512.00B
Tensor738                                               (1,)   512.00B
Tensor739                                               (1,)   512.00B
Tensor740                                               (1,)   512.00B
Tensor741                                          (1000, 1)     4.00K
Tensor742                                          (1000, 1)     4.00K
Tensor743                                          (1000, 1)     4.00K
Tensor744                                          (1000, 1)     0.00B
Tensor745                                          (1000, 1)     4.00K
Tensor746                                          (1000, 1)     0.00B
Tensor747                                          (1000, 1)     4.00K
Tensor748                                          (1000, 1)     0.00B
Tensor749                                          (1000, 1)     4.00K
Tensor750                                          (1000, 1)     0.00B
Tensor751                                          (1000, 1)     4.00K
Tensor752                                          (1000, 1)     0.00B
Tensor753                                          (1000, 1)     4.00K
Tensor754                                          (1000, 1)     0.00B
Tensor755                                          (1000, 1)     4.00K
Tensor756                                          (1000, 1)     0.00B
Tensor757                                          (1000, 1)     4.00K
Tensor758                                          (1000, 1)     0.00B
Tensor759                                          (1000, 1)     4.00K
Tensor760                                               (1,)   512.00B
Tensor761                                               (1,)   512.00B
Tensor762                                               (1,)   512.00B
Tensor763                                               (1,)   512.00B
Tensor764                                               (1,)   512.00B
Tensor765                                               (1,)   512.00B
Tensor766                                               (1,)   512.00B
Tensor767                                               (1,)   512.00B
Tensor768                                               (1,)   512.00B
Tensor769                                               (1,)   512.00B
Tensor770                                               (1,)   512.00B
Tensor771                                               (1,)   512.00B
Tensor772                                               (1,)   512.00B
Tensor773                                               (1,)   512.00B
Tensor774                                               (1,)   512.00B
Tensor775                                          (111709,)   436.50K
Tensor776                                          (111709,)   436.50K
Tensor777                                          (1000, 1)     4.00K
Parameter778                                      (256, 279)   279.00K
Parameter779                                          (256,)     1.00K
Parameter780                                      (256, 256)   256.00K
Parameter781                                          (256,)     1.00K
Parameter782                                       (29, 256)    29.00K
Parameter783                                           (29,)   512.00B
Parameter784                                      (9975614,)    38.05M
Parameter785                                          (893,)     3.50K
Tensor786                                       (2, 9975614)   152.22M
Parameter787                                          (893,)     3.50K
Parameter788                                          (893,)     3.50K
Parameter789                                        (56973,)   223.00K
Parameter790                                          (638,)     2.50K
Tensor791                                         (2, 56973)   890.50K
Parameter792                                          (638,)     2.50K
Parameter793                                          (638,)     2.50K
Parameter794                                        (35600,)   139.50K
Parameter795                                          (558,)     2.50K
Tensor796                                         (2, 35600)   556.50K
Parameter797                                          (558,)     2.50K
Parameter798                                          (558,)     2.50K
Parameter799                                        (15568,)    61.00K
Parameter800                                          (279,)     1.50K
Tensor801                                         (2, 15568)   243.50K
Parameter802                                          (279,)     1.50K
Parameter803                                          (279,)     1.50K
Parameter804                                         (7784,)    30.50K
Parameter805                                          (279,)     1.50K
Tensor806                                          (2, 7784)   122.00K
Parameter807                                          (8, 1)   512.00B
Parameter808                                            (8,)   512.00B
Tensor809                                             (8, 1)   512.00B
Parameter810                                          (8, 8)   512.00B
Parameter811                                            (8,)   512.00B
Tensor812                                             (8, 8)   512.00B
Parameter813                                          (2, 8)   512.00B
Parameter814                                            (2,)   512.00B
Tensor815                                             (2, 8)   512.00B
Parameter816                                          (8, 1)   512.00B
Parameter817                                            (8,)   512.00B
Tensor818                                             (8, 1)   512.00B
Parameter819                                          (8, 8)   512.00B
Parameter820                                            (8,)   512.00B
Tensor821                                             (8, 8)   512.00B
Parameter822                                          (2, 8)   512.00B
Parameter823                                            (2,)   512.00B
Tensor824                                             (2, 8)   512.00B
Parameter825                                          (8, 1)   512.00B
Parameter826                                            (8,)   512.00B
Tensor827                                             (8, 1)   512.00B
Parameter828                                          (8, 8)   512.00B
Parameter829                                            (8,)   512.00B
Tensor830                                             (8, 8)   512.00B
Parameter831                                          (2, 8)   512.00B
Parameter832                                            (2,)   512.00B
Tensor833                                             (2, 8)   512.00B
Parameter834                                          (8, 1)   512.00B
Parameter835                                            (8,)   512.00B
Tensor836                                             (8, 1)   512.00B
Parameter837                                          (8, 8)   512.00B
Parameter838                                            (8,)   512.00B
Tensor839                                             (8, 8)   512.00B
Parameter840                                          (2, 8)   512.00B
Parameter841                                            (2,)   512.00B
Tensor842                                             (2, 8)   512.00B
Parameter843                                          (8, 1)   512.00B
Parameter844                                            (8,)   512.00B
Tensor845                                             (8, 1)   512.00B
Parameter846                                          (8, 8)   512.00B
Parameter847                                            (8,)   512.00B
Tensor848                                             (8, 8)   512.00B
Parameter849                                          (2, 8)   512.00B
Parameter850                                            (2,)   512.00B
Tensor851                                             (2, 8)   512.00B
Tensor852                                             (8, 1)   512.00B
Tensor853                                             (8, 8)   512.00B
Tensor854                                             (2, 8)   512.00B
Tensor855                                             (8, 1)   512.00B
Tensor856                                             (8, 8)   512.00B
Tensor857                                             (2, 8)   512.00B
Tensor858                                             (8, 1)   512.00B
Tensor859                                             (8, 8)   512.00B
Tensor860                                             (2, 8)   512.00B
Tensor861                                             (8, 1)   512.00B
Tensor862                                             (8, 8)   512.00B
Tensor863                                             (2, 8)   512.00B
Parameter864                                      (256, 279)   279.00K
Parameter865                                          (256,)     1.00K
Parameter866                                      (256, 256)   256.00K
Parameter867                                          (256,)     1.00K
Parameter868                                       (29, 256)    29.00K
Parameter869                                           (29,)   512.00B
Parameter870                                      (256, 279)   279.00K
Parameter871                                          (256,)     1.00K
Parameter872                                      (256, 256)   256.00K
Parameter873                                          (256,)     1.00K
Parameter874                                       (29, 256)    29.00K
Parameter875                                           (29,)   512.00B
Tensor876                                          (1600, 1)     6.50K
Tensor877                                          (1600, 1)     6.50K
Tensor878                                          (1600, 1)     6.50K
Tensor879                                          (1600, 1)     6.50K
Tensor880                                          (1600, 1)     6.50K
Tensor881                                          (1600, 1)     6.50K
Tensor882                                       (50, 111709)    21.31M
Tensor883                                            (50, 1)   512.00B
Tensor884                                          (1600, 1)     0.00B
Tensor885                                          (1600, 1)     6.50K
Tensor886                                          (1600, 1)     6.50K
Tensor887                                          (1600, 1)     6.50K
Tensor888                                          (1600, 1)     6.50K
Tensor889                                          (1600, 1)     6.50K
Tensor890                                          (1600, 1)     6.50K
Tensor891                                          (1600, 1)     6.50K
Tensor892                                          (1600, 1)     6.50K
Tensor893                                          (1600, 1)     6.50K
Tensor894                                          (1600, 1)     6.50K
Tensor895                                          (1600, 1)     6.50K
Tensor896                                               (1,)   512.00B
Tensor897                                               (1,)   512.00B
Tensor898                                               (1,)   512.00B
Tensor899                                        (1, 111709)     0.00B
Tensor900                                             (8, 1)   512.00B
Tensor901                                               (8,)   512.00B
Tensor902                                             (8, 8)   512.00B
Tensor903                                               (8,)   512.00B
Tensor904                                             (2, 8)   512.00B
Tensor905                                               (2,)   512.00B
Tensor906                                             (8, 1)   512.00B
Tensor907                                               (8,)   512.00B
Tensor908                                             (8, 8)   512.00B
Tensor909                                               (8,)   512.00B
Tensor910                                             (2, 8)   512.00B
Tensor911                                               (2,)   512.00B
Tensor912                                             (8, 1)   512.00B
Tensor913                                               (8,)   512.00B
Tensor914                                             (8, 8)   512.00B
Tensor915                                               (8,)   512.00B
Tensor916                                             (2, 8)   512.00B
Tensor917                                               (2,)   512.00B
Tensor918                                             (8, 1)   512.00B
Tensor919                                               (8,)   512.00B
Tensor920                                             (8, 8)   512.00B
Tensor921                                               (8,)   512.00B
Tensor922                                             (2, 8)   512.00B
Tensor923                                               (2,)   512.00B
Tensor924                                             (8, 1)   512.00B
Tensor925                                               (8,)   512.00B
Tensor926                                             (8, 8)   512.00B
Tensor927                                               (8,)   512.00B
Tensor928                                             (2, 8)   512.00B
Tensor929                                               (2,)   512.00B
Tensor930                                             (8, 1)   512.00B
Tensor931                                             (8, 1)   512.00B
Tensor932                                             (8, 1)   512.00B
Tensor933                                               (8,)   512.00B
Tensor934                                               (8,)   512.00B
Tensor935                                               (8,)   512.00B
Tensor936                                             (8, 8)   512.00B
Tensor937                                             (8, 8)   512.00B
Tensor938                                             (8, 8)   512.00B
Tensor939                                               (8,)   512.00B
Tensor940                                               (8,)   512.00B
Tensor941                                               (8,)   512.00B
Tensor942                                             (2, 8)   512.00B
Tensor943                                             (2, 8)   512.00B
Tensor944                                             (2, 8)   512.00B
Tensor945                                               (2,)   512.00B
Tensor946                                               (2,)   512.00B
Tensor947                                               (2,)   512.00B
Tensor948                                             (8, 1)   512.00B
Tensor949                                             (8, 1)   512.00B
Tensor950                                             (8, 1)   512.00B
Tensor951                                               (8,)   512.00B
Tensor952                                               (8,)   512.00B
Tensor953                                               (8,)   512.00B
Tensor954                                             (8, 8)   512.00B
Tensor955                                             (8, 8)   512.00B
Tensor956                                             (8, 8)   512.00B
Tensor957                                               (8,)   512.00B
Tensor958                                               (8,)   512.00B
Tensor959                                               (8,)   512.00B
Tensor960                                             (2, 8)   512.00B
Tensor961                                             (2, 8)   512.00B
Tensor962                                             (2, 8)   512.00B
Tensor963                                               (2,)   512.00B
Tensor964                                               (2,)   512.00B
Tensor965                                               (2,)   512.00B
Tensor966                                             (8, 1)   512.00B
Tensor967                                             (8, 1)   512.00B
Tensor968                                             (8, 1)   512.00B
Tensor969                                               (8,)   512.00B
Tensor970                                               (8,)   512.00B
Tensor971                                               (8,)   512.00B
Tensor972                                             (8, 8)   512.00B
Tensor973                                             (8, 8)   512.00B
Tensor974                                             (8, 8)   512.00B
Tensor975                                               (8,)   512.00B
Tensor976                                               (8,)   512.00B
Tensor977                                               (8,)   512.00B
Tensor978                                             (2, 8)   512.00B
Tensor979                                             (2, 8)   512.00B
Tensor980                                             (2, 8)   512.00B
Tensor981                                               (2,)   512.00B
Tensor982                                               (2,)   512.00B
Tensor983                                               (2,)   512.00B
Tensor984                                             (8, 1)   512.00B
Tensor985                                             (8, 1)   512.00B
Tensor986                                             (8, 1)   512.00B
Tensor987                                               (8,)   512.00B
Tensor988                                               (8,)   512.00B
Tensor989                                               (8,)   512.00B
Tensor990                                             (8, 8)   512.00B
Tensor991                                             (8, 8)   512.00B
Tensor992                                             (8, 8)   512.00B
Tensor993                                               (8,)   512.00B
Tensor994                                               (8,)   512.00B
Tensor995                                               (8,)   512.00B
Tensor996                                             (2, 8)   512.00B
Tensor997                                             (2, 8)   512.00B
Tensor998                                             (2, 8)   512.00B
Tensor999                                               (2,)   512.00B
Tensor1000                                              (2,)   512.00B
Tensor1001                                              (2,)   512.00B
Tensor1002                                            (8, 1)   512.00B
Tensor1003                                            (8, 1)   512.00B
Tensor1004                                            (8, 1)   512.00B
Tensor1005                                              (8,)   512.00B
Tensor1006                                              (8,)   512.00B
Tensor1007                                              (8,)   512.00B
Tensor1008                                            (8, 8)   512.00B
Tensor1009                                            (8, 8)   512.00B
Tensor1010                                            (8, 8)   512.00B
Tensor1011                                              (8,)   512.00B
Tensor1012                                              (8,)   512.00B
Tensor1013                                              (8,)   512.00B
Tensor1014                                            (2, 8)   512.00B
Tensor1015                                            (2, 8)   512.00B
Tensor1016                                            (2, 8)   512.00B
Tensor1017                                              (2,)   512.00B
Tensor1018                                              (2,)   512.00B
Tensor1019                                              (2,)   512.00B
Parameter1020                                         (2, 8)   512.00B
Parameter1020.grad                                    (2, 8)     0.00B
Parameter1021                                           (2,)   512.00B
Parameter1021.grad                                      (2,)     0.00B
Parameter1022                                         (8, 1)   512.00B
Parameter1022.grad                                    (8, 1)     0.00B
Parameter1023                                           (8,)   512.00B
Parameter1023.grad                                      (8,)     0.00B
Parameter1024                                         (8, 8)   512.00B
Parameter1024.grad                                    (8, 8)     0.00B
Parameter1025                                           (8,)   512.00B
Parameter1025.grad                                      (8,)     0.00B
Parameter1026                                         (2, 8)   512.00B
Parameter1026.grad                                    (2, 8)     0.00B
Parameter1027                                           (2,)   512.00B
Parameter1027.grad                                      (2,)     0.00B
Tensor1028                                              (1,)   512.00B
Tensor1029                                              (1,)   512.00B
Tensor1030                                              (1,)   512.00B
Tensor1031                                              (1,)   512.00B
Tensor1032                                              (1,)   512.00B
Tensor1033                                            (8, 1)   512.00B
Tensor1034                                            (8, 8)   512.00B
Tensor1035                                            (2, 8)   512.00B
Parameter1036                                         (8, 1)   512.00B
Parameter1036.grad                                    (8, 1)     0.00B
Parameter1037                                           (8,)   512.00B
Parameter1037.grad                                      (8,)     0.00B
Parameter1038                                         (8, 8)   512.00B
Parameter1038.grad                                    (8, 8)     0.00B
Parameter1039                                           (8,)   512.00B
Parameter1039.grad                                      (8,)     0.00B
Parameter1040                                         (2, 8)   512.00B
Parameter1040.grad                                    (2, 8)     0.00B
Parameter1041                                           (2,)   512.00B
Parameter1041.grad                                      (2,)     0.00B
Parameter1042                                         (8, 1)   512.00B
Parameter1042.grad                                    (8, 1)     0.00B
Parameter1043                                           (8,)   512.00B
Parameter1043.grad                                      (8,)     0.00B
Parameter1044                                         (8, 8)   512.00B
Parameter1044.grad                                    (8, 8)     0.00B
Parameter1045                                           (8,)   512.00B
Parameter1045.grad                                      (8,)     0.00B
Parameter1046                                         (2, 8)   512.00B
Parameter1046.grad                                    (2, 8)     0.00B
Parameter1047                                           (2,)   512.00B
Parameter1047.grad                                      (2,)     0.00B
Parameter1048                                         (8, 1)   512.00B
Parameter1048.grad                                    (8, 1)     0.00B
Parameter1049                                           (8,)   512.00B
Parameter1049.grad                                      (8,)     0.00B
Parameter1050                                         (8, 8)   512.00B
Parameter1050.grad                                    (8, 8)     0.00B
Parameter1051                                           (8,)   512.00B
Parameter1051.grad                                      (8,)     0.00B
Parameter1052                                         (2, 8)   512.00B
Parameter1052.grad                                    (2, 8)     0.00B
Parameter1053                                           (2,)   512.00B
Parameter1053.grad                                      (2,)     0.00B
Parameter1054                                         (8, 1)   512.00B
Parameter1054.grad                                    (8, 1)     0.00B
Parameter1055                                           (8,)   512.00B
Parameter1055.grad                                      (8,)     0.00B
Parameter1056                                         (8, 8)   512.00B
Parameter1056.grad                                    (8, 8)     0.00B
Parameter1057                                           (8,)   512.00B
Parameter1057.grad                                      (8,)     0.00B
Tensor1058                                              (1,)   512.00B
Tensor1059                                              (1,)   512.00B
Tensor1060                                              (1,)   512.00B
Tensor1061                                         (1000, 1)     4.00K
Tensor1062                                              (1,)   512.00B
Tensor1063                                              (1,)   512.00B
Tensor1064                                         (1000, 1)     4.00K
Tensor1065                                              (1,)   512.00B
Tensor1066                                              (1,)   512.00B
Tensor1067                                         (1000, 1)     4.00K
Tensor1068                                              (1,)   512.00B
Tensor1069                                              (1,)   512.00B
Tensor1070                                         (1000, 1)     4.00K
Tensor1071                                              (1,)   512.00B
Tensor1072                                              (1,)   512.00B
Tensor1073                                         (1000, 1)     4.00K
Tensor1074                                              (1,)   512.00B
Tensor1075                                              (1,)   512.00B
Tensor1076                                              (1,)   512.00B
Tensor1077                                              (1,)   512.00B
Tensor1078                                              (1,)   512.00B
Tensor1079                                              (1,)   512.00B
Tensor1080                                         (1000, 1)     4.00K
Tensor1081                                         (1000, 1)     4.00K
Tensor1082                                         (1000, 1)     4.00K
Tensor1083                                         (1000, 1)     0.00B
Tensor1084                                         (1000, 1)     4.00K
Tensor1085                                         (1000, 1)     0.00B
Tensor1086                                         (1000, 1)     4.00K
Tensor1087                                         (1000, 1)     0.00B
Tensor1088                                         (1000, 1)     4.00K
Tensor1089                                         (1000, 1)     0.00B
Tensor1090                                         (1000, 1)     4.00K
Tensor1091                                         (1000, 1)     0.00B
Tensor1092                                         (1000, 1)     4.00K
Tensor1093                                         (1000, 1)     0.00B
Tensor1094                                         (1000, 1)     4.00K
Tensor1095                                         (1000, 1)     0.00B
Tensor1096                                         (1000, 1)     4.00K
Tensor1097                                         (1000, 1)     0.00B
Tensor1098                                         (1000, 1)     4.00K
Tensor1099                                              (1,)   512.00B
Tensor1100                                              (1,)   512.00B
Tensor1101                                              (1,)   512.00B
Tensor1102                                              (1,)   512.00B
Tensor1103                                              (1,)   512.00B
Tensor1104                                              (1,)   512.00B
Tensor1105                                              (1,)   512.00B
Tensor1106                                              (1,)   512.00B
Tensor1107                                              (1,)   512.00B
Tensor1108                                              (1,)   512.00B
Tensor1109                                              (1,)   512.00B
Tensor1110                                              (1,)   512.00B
Tensor1111                                              (1,)   512.00B
Tensor1112                                              (1,)   512.00B
Tensor1113                                              (1,)   512.00B
Tensor1114                                         (111709,)   436.50K
Tensor1115                                         (111709,)   436.50K
Tensor1116                                         (1000, 1)     4.00K
Parameter1117                                     (256, 279)   279.00K
Parameter1118                                         (256,)     1.00K
Parameter1119                                     (256, 256)   256.00K
Parameter1120                                         (256,)     1.00K
Parameter1121                                      (29, 256)    29.00K
Parameter1122                                          (29,)   512.00B
Parameter1123                                     (9975614,)    38.05M
Parameter1124                                         (893,)     3.50K
Tensor1125                                      (2, 9975614)   152.22M
Parameter1126                                         (893,)     3.50K
Parameter1127                                         (893,)     3.50K
Parameter1128                                       (56973,)   223.00K
Parameter1129                                         (638,)     2.50K
Tensor1130                                        (2, 56973)   890.50K
Parameter1131                                         (638,)     2.50K
Parameter1132                                         (638,)     2.50K
Parameter1133                                       (35600,)   139.50K
Parameter1134                                         (558,)     2.50K
Tensor1135                                        (2, 35600)   556.50K
Parameter1136                                         (558,)     2.50K
Parameter1137                                         (558,)     2.50K
Parameter1138                                       (15568,)    61.00K
Parameter1139                                         (279,)     1.50K
Tensor1140                                        (2, 15568)   243.50K
Parameter1141                                         (279,)     1.50K
Parameter1142                                         (279,)     1.50K
Parameter1143                                        (7784,)    30.50K
Parameter1144                                         (279,)     1.50K
Tensor1145                                         (2, 7784)   122.00K
Parameter1146                                         (8, 1)   512.00B
Parameter1147                                           (8,)   512.00B
Tensor1148                                            (8, 1)   512.00B
Parameter1149                                         (8, 8)   512.00B
Parameter1150                                           (8,)   512.00B
Tensor1151                                            (8, 8)   512.00B
Parameter1152                                         (2, 8)   512.00B
Parameter1153                                           (2,)   512.00B
Tensor1154                                            (2, 8)   512.00B
Parameter1155                                         (8, 1)   512.00B
Parameter1156                                           (8,)   512.00B
Tensor1157                                            (8, 1)   512.00B
Parameter1158                                         (8, 8)   512.00B
Parameter1159                                           (8,)   512.00B
Tensor1160                                            (8, 8)   512.00B
Parameter1161                                         (2, 8)   512.00B
Parameter1162                                           (2,)   512.00B
Tensor1163                                            (2, 8)   512.00B
Parameter1164                                         (8, 1)   512.00B
Parameter1165                                           (8,)   512.00B
Tensor1166                                            (8, 1)   512.00B
Parameter1167                                         (8, 8)   512.00B
