Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor1909                                            (2, 8)   512.00B
Tensor1910                                            (2, 8)   512.00B
Tensor1911                                              (2,)   512.00B
Tensor1912                                              (2,)   512.00B
Tensor1913                                              (2,)   512.00B
Tensor1914                                            (8, 1)   512.00B
Tensor1915                                            (8, 1)   512.00B
Tensor1916                                            (8, 1)   512.00B
Tensor1917                                              (8,)   512.00B
Tensor1918                                              (8,)   512.00B
Tensor1919                                              (8,)   512.00B
Tensor1920                                            (8, 8)   512.00B
Tensor1921                                            (8, 8)   512.00B
Tensor1922                                            (8, 8)   512.00B
Tensor1923                                              (8,)   512.00B
Tensor1924                                              (8,)   512.00B
Tensor1925                                              (8,)   512.00B
Tensor1926                                            (2, 8)   512.00B
Tensor1927                                            (2, 8)   512.00B
Tensor1928                                            (2, 8)   512.00B
Tensor1929                                              (2,)   512.00B
Tensor1930                                              (2,)   512.00B
Tensor1931                                              (2,)   512.00B
Tensor1932                                            (8, 1)   512.00B
Tensor1933                                            (8, 1)   512.00B
Tensor1934                                            (8, 1)   512.00B
Tensor1935                                              (8,)   512.00B
Tensor1936                                              (8,)   512.00B
Tensor1937                                              (8,)   512.00B
Tensor1938                                            (8, 8)   512.00B
Tensor1939                                            (8, 8)   512.00B
Tensor1940                                            (8, 8)   512.00B
Tensor1941                                              (8,)   512.00B
Tensor1942                                              (8,)   512.00B
Tensor1943                                              (8,)   512.00B
Tensor1944                                            (2, 8)   512.00B
Tensor1945                                            (2, 8)   512.00B
Tensor1946                                            (2, 8)   512.00B
Tensor1947                                              (2,)   512.00B
Tensor1948                                              (2,)   512.00B
Tensor1949                                              (2,)   512.00B
Tensor1950                                            (8, 1)   512.00B
Tensor1951                                            (8, 1)   512.00B
Tensor1952                                            (8, 1)   512.00B
Tensor1953                                              (8,)   512.00B
Tensor1954                                              (8,)   512.00B
Tensor1955                                              (8,)   512.00B
Tensor1956                                            (8, 8)   512.00B
Tensor1957                                            (8, 8)   512.00B
Tensor1958                                            (8, 8)   512.00B
Tensor1959                                              (8,)   512.00B
Tensor1960                                              (8,)   512.00B
Tensor1961                                              (8,)   512.00B
Tensor1962                                            (2, 8)   512.00B
Tensor1963                                            (2, 8)   512.00B
Tensor1964                                            (2, 8)   512.00B
Tensor1965                                              (2,)   512.00B
Tensor1966                                              (2,)   512.00B
Tensor1967                                              (2,)   512.00B
Tensor1968                                            (8, 1)   512.00B
Tensor1969                                            (8, 1)   512.00B
Tensor1970                                            (8, 1)   512.00B
Tensor1971                                              (8,)   512.00B
Tensor1972                                              (8,)   512.00B
Tensor1973                                              (8,)   512.00B
Tensor1974                                            (8, 8)   512.00B
Tensor1975                                            (8, 8)   512.00B
Tensor1976                                            (8, 8)   512.00B
Tensor1977                                              (8,)   512.00B
Tensor1978                                              (8,)   512.00B
Tensor1979                                              (8,)   512.00B
Tensor1980                                            (2, 8)   512.00B
Tensor1981                                            (2, 8)   512.00B
Tensor1982                                            (2, 8)   512.00B
Tensor1983                                              (2,)   512.00B
Tensor1984                                              (2,)   512.00B
Tensor1985                                              (2,)   512.00B
Parameter1986                                         (2, 8)   512.00B
Parameter1986.grad                                    (2, 8)     0.00B
Parameter1987                                           (2,)   512.00B
Parameter1987.grad                                      (2,)     0.00B
Parameter1988                                         (8, 1)   512.00B
Parameter1988.grad                                    (8, 1)     0.00B
Parameter1989                                           (8,)   512.00B
Parameter1989.grad                                      (8,)     0.00B
Parameter1990                                         (8, 8)   512.00B
Parameter1990.grad                                    (8, 8)     0.00B
Parameter1991                                           (8,)   512.00B
Parameter1991.grad                                      (8,)     0.00B
Parameter1992                                         (2, 8)   512.00B
Parameter1992.grad                                    (2, 8)     0.00B
Parameter1993                                           (2,)   512.00B
Parameter1993.grad                                      (2,)     0.00B
Tensor1994                                              (1,)   512.00B
Tensor1995                                              (1,)   512.00B
Tensor1996                                              (1,)   512.00B
Tensor1997                                              (1,)   512.00B
Tensor1998                                              (1,)   512.00B
Tensor1999                                            (8, 1)   512.00B
Tensor2000                                            (8, 8)   512.00B
Tensor2001                                            (2, 8)   512.00B
Parameter2002                                         (8, 1)   512.00B
Parameter2002.grad                                    (8, 1)     0.00B
Parameter2003                                           (8,)   512.00B
Parameter2003.grad                                      (8,)     0.00B
Parameter2004                                         (8, 8)   512.00B
Parameter2004.grad                                    (8, 8)     0.00B
Parameter2005                                           (8,)   512.00B
Parameter2005.grad                                      (8,)     0.00B
Parameter2006                                         (2, 8)   512.00B
Parameter2006.grad                                    (2, 8)     0.00B
Parameter2007                                           (2,)   512.00B
Parameter2007.grad                                      (2,)     0.00B
Parameter2008                                         (8, 1)   512.00B
Parameter2008.grad                                    (8, 1)     0.00B
Parameter2009                                           (8,)   512.00B
Parameter2009.grad                                      (8,)     0.00B
Parameter2010                                         (8, 8)   512.00B
Parameter2010.grad                                    (8, 8)     0.00B
Parameter2011                                           (8,)   512.00B
Parameter2011.grad                                      (8,)     0.00B
Parameter2012                                         (2, 8)   512.00B
Parameter2012.grad                                    (2, 8)     0.00B
Parameter2013                                           (2,)   512.00B
Parameter2013.grad                                      (2,)     0.00B
Parameter2014                                         (8, 1)   512.00B
Parameter2014.grad                                    (8, 1)     0.00B
Parameter2015                                           (8,)   512.00B
Parameter2015.grad                                      (8,)     0.00B
Parameter2016                                         (8, 8)   512.00B
Parameter2016.grad                                    (8, 8)     0.00B
Parameter2017                                           (8,)   512.00B
Parameter2017.grad                                      (8,)     0.00B
Parameter2018                                         (2, 8)   512.00B
Parameter2018.grad                                    (2, 8)     0.00B
Parameter2019                                           (2,)   512.00B
Parameter2019.grad                                      (2,)     0.00B
Parameter2020                                         (8, 1)   512.00B
Parameter2020.grad                                    (8, 1)     0.00B
Parameter2021                                           (8,)   512.00B
Parameter2021.grad                                      (8,)     0.00B
Parameter2022                                         (8, 8)   512.00B
Parameter2022.grad                                    (8, 8)     0.00B
Parameter2023                                           (8,)   512.00B
Parameter2023.grad                                      (8,)     0.00B
Tensor2024                                              (1,)   512.00B
Tensor2025                                              (1,)   512.00B
Tensor2026                                              (1,)   512.00B
Tensor2027                                              (1,)   512.00B
Tensor2028                                              (1,)   512.00B
Tensor2029                                              (1,)   512.00B
Tensor2030                                              (1,)   512.00B
Tensor2031                                              (1,)   512.00B
Tensor2032                                              (1,)   512.00B
Tensor2033                                              (1,)   512.00B
Tensor2034                                              (1,)   512.00B
Tensor2035                                              (1,)   512.00B
Tensor2036                                              (1,)   512.00B
Tensor2037                                            (8, 1)   512.00B
Tensor2038                                            (8, 8)   512.00B
Tensor2039                                            (2, 8)   512.00B
Tensor2040                                            (8, 1)   512.00B
Tensor2041                                            (8, 8)   512.00B
Tensor2042                                            (2, 8)   512.00B
Tensor2043                                            (8, 1)   512.00B
Tensor2044                                            (8, 8)   512.00B
Tensor2045                                            (2, 8)   512.00B
Tensor2046                                            (8, 1)   512.00B
Tensor2047                                            (8, 8)   512.00B
Tensor2048                                            (2, 8)   512.00B
Tensor2049                                         (1600, 1)     6.50K
Tensor2050                                         (1600, 1)     6.50K
Tensor2051                                         (1600, 1)     6.50K
Tensor2052                                         (1600, 1)     6.50K
Tensor2053                                         (1600, 1)     6.50K
Tensor2054                                         (1600, 1)     6.50K
Tensor2055                                      (50, 111709)    21.31M
Tensor2056                                           (50, 1)   512.00B
Tensor2057                                         (1600, 1)     0.00B
Tensor2058                                         (1600, 1)     6.50K
Tensor2059                                         (1600, 1)     6.50K
Tensor2060                                         (1600, 1)     6.50K
Tensor2061                                         (1600, 1)     6.50K
Tensor2062                                         (1600, 1)     6.50K
Tensor2063                                         (1600, 1)     6.50K
Tensor2064                                         (1600, 1)     6.50K
Tensor2065                                         (1600, 1)     6.50K
Tensor2066                                         (1600, 1)     6.50K
Tensor2067                                         (1600, 1)     6.50K
Tensor2068                                         (1600, 1)     6.50K
Tensor2069                                       (1, 111709)     0.00B
Tensor2070                                            (8, 1)   512.00B
Tensor2071                                              (8,)   512.00B
Tensor2072                                            (8, 8)   512.00B
Tensor2073                                              (8,)   512.00B
Tensor2074                                            (2, 8)   512.00B
Tensor2075                                              (2,)   512.00B
Tensor2076                                            (8, 1)   512.00B
Tensor2077                                              (8,)   512.00B
Tensor2078                                            (8, 8)   512.00B
Tensor2079                                              (8,)   512.00B
Tensor2080                                            (2, 8)   512.00B
Tensor2081                                              (2,)   512.00B
Tensor2082                                            (8, 1)   512.00B
Tensor2083                                              (8,)   512.00B
Tensor2084                                            (8, 8)   512.00B
Tensor2085                                              (8,)   512.00B
Tensor2086                                            (2, 8)   512.00B
Tensor2087                                              (2,)   512.00B
Tensor2088                                            (8, 1)   512.00B
Tensor2089                                              (8,)   512.00B
Tensor2090                                            (8, 8)   512.00B
Tensor2091                                              (8,)   512.00B
Tensor2092                                            (2, 8)   512.00B
Tensor2093                                              (2,)   512.00B
Tensor2094                                            (8, 1)   512.00B
Tensor2095                                              (8,)   512.00B
Tensor2096                                            (8, 8)   512.00B
Tensor2097                                              (8,)   512.00B
Tensor2098                                            (2, 8)   512.00B
Tensor2099                                              (2,)   512.00B
Tensor2100                                            (8, 1)   512.00B
Tensor2101                                            (8, 1)   512.00B
Tensor2102                                            (8, 1)   512.00B
Tensor2103                                              (8,)   512.00B
Tensor2104                                              (8,)   512.00B
Tensor2105                                              (8,)   512.00B
Tensor2106                                            (8, 8)   512.00B
Tensor2107                                            (8, 8)   512.00B
Tensor2108                                            (8, 8)   512.00B
Tensor2109                                              (8,)   512.00B
Tensor2110                                              (8,)   512.00B
Tensor2111                                              (8,)   512.00B
Tensor2112                                            (2, 8)   512.00B
Tensor2113                                            (2, 8)   512.00B
Tensor2114                                            (2, 8)   512.00B
Tensor2115                                              (2,)   512.00B
Tensor2116                                              (2,)   512.00B
Tensor2117                                              (2,)   512.00B
Tensor2118                                            (8, 1)   512.00B
Tensor2119                                            (8, 1)   512.00B
Tensor2120                                            (8, 1)   512.00B
Tensor2121                                              (8,)   512.00B
Tensor2122                                              (8,)   512.00B
Tensor2123                                              (8,)   512.00B
Tensor2124                                            (8, 8)   512.00B
Tensor2125                                            (8, 8)   512.00B
Tensor2126                                            (8, 8)   512.00B
Tensor2127                                              (8,)   512.00B
Tensor2128                                              (8,)   512.00B
Tensor2129                                              (8,)   512.00B
Tensor2130                                            (2, 8)   512.00B
Tensor2131                                            (2, 8)   512.00B
Tensor2132                                            (2, 8)   512.00B
Tensor2133                                              (2,)   512.00B
Tensor2134                                              (2,)   512.00B
Tensor2135                                              (2,)   512.00B
Tensor2136                                            (8, 1)   512.00B
Tensor2137                                            (8, 1)   512.00B
Tensor2138                                            (8, 1)   512.00B
Tensor2139                                              (8,)   512.00B
Tensor2140                                              (8,)   512.00B
Tensor2141                                              (8,)   512.00B
Tensor2142                                            (8, 8)   512.00B
Tensor2143                                            (8, 8)   512.00B
Tensor2144                                            (8, 8)   512.00B
Tensor2145                                              (8,)   512.00B
Tensor2146                                              (8,)   512.00B
Tensor2147                                              (8,)   512.00B
Tensor2148                                            (2, 8)   512.00B
Tensor2149                                            (2, 8)   512.00B
Tensor2150                                            (2, 8)   512.00B
Tensor2151                                              (2,)   512.00B
Tensor2152                                              (2,)   512.00B
Tensor2153                                              (2,)   512.00B
Tensor2154                                            (8, 1)   512.00B
Tensor2155                                            (8, 1)   512.00B
Tensor2156                                            (8, 1)   512.00B
Tensor2157                                              (8,)   512.00B
Tensor2158                                              (8,)   512.00B
Tensor2159                                              (8,)   512.00B
Tensor2160                                            (8, 8)   512.00B
Tensor2161                                            (8, 8)   512.00B
Tensor2162                                            (8, 8)   512.00B
Tensor2163                                              (8,)   512.00B
Tensor2164                                              (8,)   512.00B
Tensor2165                                              (8,)   512.00B
Tensor2166                                            (2, 8)   512.00B
Tensor2167                                            (2, 8)   512.00B
Tensor2168                                            (2, 8)   512.00B
Tensor2169                                              (2,)   512.00B
Tensor2170                                              (2,)   512.00B
Tensor2171                                              (2,)   512.00B
Tensor2172                                            (8, 1)   512.00B
Tensor2173                                            (8, 1)   512.00B
Tensor2174                                            (8, 1)   512.00B
Tensor2175                                              (8,)   512.00B
Tensor2176                                              (8,)   512.00B
Tensor2177                                              (8,)   512.00B
Tensor2178                                            (8, 8)   512.00B
Tensor2179                                            (8, 8)   512.00B
Tensor2180                                            (8, 8)   512.00B
Tensor2181                                              (8,)   512.00B
Tensor2182                                              (8,)   512.00B
Tensor2183                                              (8,)   512.00B
Tensor2184                                            (2, 8)   512.00B
Tensor2185                                            (2, 8)   512.00B
Tensor2186                                            (2, 8)   512.00B
Tensor2187                                              (2,)   512.00B
Tensor2188                                              (2,)   512.00B
Tensor2189                                              (2,)   512.00B
Parameter2190                                         (2, 8)   512.00B
Parameter2190.grad                                    (2, 8)     0.00B
Parameter2191                                           (2,)   512.00B
Parameter2191.grad                                      (2,)     0.00B
Parameter2192                                         (8, 1)   512.00B
Parameter2192.grad                                    (8, 1)     0.00B
Parameter2193                                           (8,)   512.00B
Parameter2193.grad                                      (8,)     0.00B
Parameter2194                                         (8, 8)   512.00B
Parameter2194.grad                                    (8, 8)     0.00B
Parameter2195                                           (8,)   512.00B
Parameter2195.grad                                      (8,)     0.00B
Parameter2196                                         (2, 8)   512.00B
Parameter2196.grad                                    (2, 8)     0.00B
Parameter2197                                           (2,)   512.00B
Parameter2197.grad                                      (2,)     0.00B
Tensor2198                                              (1,)   512.00B
Tensor2199                                              (1,)   512.00B
Tensor2200                                              (1,)   512.00B
Tensor2201                                              (1,)   512.00B
Tensor2202                                              (1,)   512.00B
Tensor2203                                            (8, 1)   512.00B
Tensor2204                                            (8, 8)   512.00B
Tensor2205                                            (2, 8)   512.00B
Parameter2206                                         (8, 1)   512.00B
Parameter2206.grad                                    (8, 1)     0.00B
Parameter2207                                           (8,)   512.00B
Parameter2207.grad                                      (8,)     0.00B
Parameter2208                                         (8, 8)   512.00B
Parameter2208.grad                                    (8, 8)     0.00B
Parameter2209                                           (8,)   512.00B
Parameter2209.grad                                      (8,)     0.00B
Parameter2210                                         (2, 8)   512.00B
Parameter2210.grad                                    (2, 8)     0.00B
Parameter2211                                           (2,)   512.00B
Parameter2211.grad                                      (2,)     0.00B
Parameter2212                                         (8, 1)   512.00B
Parameter2212.grad                                    (8, 1)     0.00B
Parameter2213                                           (8,)   512.00B
Parameter2213.grad                                      (8,)     0.00B
Parameter2214                                         (8, 8)   512.00B
Parameter2214.grad                                    (8, 8)     0.00B
Parameter2215                                           (8,)   512.00B
Parameter2215.grad                                      (8,)     0.00B
Parameter2216                                         (2, 8)   512.00B
Parameter2216.grad                                    (2, 8)     0.00B
Parameter2217                                           (2,)   512.00B
Parameter2217.grad                                      (2,)     0.00B
Parameter2218                                         (8, 1)   512.00B
Parameter2218.grad                                    (8, 1)     0.00B
Parameter2219                                           (8,)   512.00B
Parameter2219.grad                                      (8,)     0.00B
Parameter2220                                         (8, 8)   512.00B
Parameter2220.grad                                    (8, 8)     0.00B
Parameter2221                                           (8,)   512.00B
Parameter2221.grad                                      (8,)     0.00B
Parameter2222                                         (2, 8)   512.00B
Parameter2222.grad                                    (2, 8)     0.00B
Parameter2223                                           (2,)   512.00B
Parameter2223.grad                                      (2,)     0.00B
Parameter2224                                         (8, 1)   512.00B
Parameter2224.grad                                    (8, 1)     0.00B
Parameter2225                                           (8,)   512.00B
Parameter2225.grad                                      (8,)     0.00B
Parameter2226                                         (8, 8)   512.00B
Parameter2226.grad                                    (8, 8)     0.00B
Parameter2227                                           (8,)   512.00B
Parameter2227.grad                                      (8,)     0.00B
Tensor2228                                              (1,)   512.00B
Tensor2229                                              (1,)   512.00B
Tensor2230                                              (1,)   512.00B
Tensor2231                                              (1,)   512.00B
Tensor2232                                              (1,)   512.00B
Tensor2233                                              (1,)   512.00B
Tensor2234                                              (1,)   512.00B
Tensor2235                                              (1,)   512.00B
Tensor2236                                              (1,)   512.00B
Tensor2237                                              (1,)   512.00B
Tensor2238                                              (1,)   512.00B
Tensor2239                                              (1,)   512.00B
Tensor2240                                              (1,)   512.00B
Tensor2241                                            (8, 1)   512.00B
Tensor2242                                            (8, 8)   512.00B
Tensor2243                                            (2, 8)   512.00B
Tensor2244                                            (8, 1)   512.00B
Tensor2245                                            (8, 8)   512.00B
Tensor2246                                            (2, 8)   512.00B
Tensor2247                                            (8, 1)   512.00B
Tensor2248                                            (8, 8)   512.00B
Tensor2249                                            (2, 8)   512.00B
Tensor2250                                            (8, 1)   512.00B
Tensor2251                                            (8, 8)   512.00B
Tensor2252                                            (2, 8)   512.00B
Tensor2253                                         (1600, 1)     6.50K
Tensor2254                                         (1600, 1)     6.50K
Tensor2255                                         (1600, 1)     6.50K
Tensor2256                                         (1600, 1)     6.50K
Tensor2257                                         (1600, 1)     6.50K
Tensor2258                                         (1600, 1)     6.50K
Tensor2259                                      (50, 111709)    21.31M
Tensor2260                                           (50, 1)   512.00B
Tensor2261                                         (1600, 1)     0.00B
Tensor2262                                         (1600, 1)     6.50K
Tensor2263                                         (1600, 1)     6.50K
Tensor2264                                         (1600, 1)     6.50K
Tensor2265                                         (1600, 1)     6.50K
Tensor2266                                         (1600, 1)     6.50K
Tensor2267                                         (1600, 1)     6.50K
Tensor2268                                         (1600, 1)     6.50K
Tensor2269                                         (1600, 1)     6.50K
Tensor2270                                         (1600, 1)     6.50K
Tensor2271                                         (1600, 1)     6.50K
Tensor2272                                         (1600, 1)     6.50K
Tensor2273                                       (1, 111709)     0.00B
Tensor2274                                            (8, 1)   512.00B
Tensor2275                                              (8,)   512.00B
Tensor2276                                            (8, 8)   512.00B
Tensor2277                                              (8,)   512.00B
Tensor2278                                            (2, 8)   512.00B
Tensor2279                                              (2,)   512.00B
Tensor2280                                            (8, 1)   512.00B
Tensor2281                                              (8,)   512.00B
Tensor2282                                            (8, 8)   512.00B
Tensor2283                                              (8,)   512.00B
Tensor2284                                            (2, 8)   512.00B
Tensor2285                                              (2,)   512.00B
Tensor2286                                            (8, 1)   512.00B
Tensor2287                                              (8,)   512.00B
Tensor2288                                            (8, 8)   512.00B
Tensor2289                                              (8,)   512.00B
Tensor2290                                            (2, 8)   512.00B
Tensor2291                                              (2,)   512.00B
Tensor2292                                            (8, 1)   512.00B
Tensor2293                                              (8,)   512.00B
Tensor2294                                            (8, 8)   512.00B
Tensor2295                                              (8,)   512.00B
Tensor2296                                            (2, 8)   512.00B
Tensor2297                                              (2,)   512.00B
Tensor2298                                            (8, 1)   512.00B
Tensor2299                                              (8,)   512.00B
Tensor2300                                            (8, 8)   512.00B
Tensor2301                                              (8,)   512.00B
Tensor2302                                            (2, 8)   512.00B
Tensor2303                                              (2,)   512.00B
Tensor2304                                            (8, 1)   512.00B
Tensor2305                                            (8, 1)   512.00B
Tensor2306                                            (8, 1)   512.00B
Tensor2307                                              (8,)   512.00B
Tensor2308                                              (8,)   512.00B
Tensor2309                                              (8,)   512.00B
Tensor2310                                            (8, 8)   512.00B
Tensor2311                                            (8, 8)   512.00B
Tensor2312                                            (8, 8)   512.00B
Tensor2313                                              (8,)   512.00B
Tensor2314                                              (8,)   512.00B
Tensor2315                                              (8,)   512.00B
Tensor2316                                            (2, 8)   512.00B
Tensor2317                                            (2, 8)   512.00B
Tensor2318                                            (2, 8)   512.00B
Tensor2319                                              (2,)   512.00B
Tensor2320                                              (2,)   512.00B
Tensor2321                                              (2,)   512.00B
Tensor2322                                            (8, 1)   512.00B
Tensor2323                                            (8, 1)   512.00B
Tensor2324                                            (8, 1)   512.00B
Tensor2325                                              (8,)   512.00B
Tensor2326                                              (8,)   512.00B
Tensor2327                                              (8,)   512.00B
Tensor2328                                            (8, 8)   512.00B
Tensor2329                                            (8, 8)   512.00B
Tensor2330                                            (8, 8)   512.00B
Tensor2331                                              (8,)   512.00B
Tensor2332                                              (8,)   512.00B
Tensor2333                                              (8,)   512.00B
Tensor2334                                            (2, 8)   512.00B
Tensor2335                                            (2, 8)   512.00B
Tensor2336                                            (2, 8)   512.00B
Tensor2337                                              (2,)   512.00B
Tensor2338                                              (2,)   512.00B
Tensor2339                                              (2,)   512.00B
Tensor2340                                            (8, 1)   512.00B
Tensor2341                                            (8, 1)   512.00B
Tensor2342                                            (8, 1)   512.00B
Tensor2343                                              (8,)   512.00B
Tensor2344                                              (8,)   512.00B
Tensor2345                                              (8,)   512.00B
Tensor2346                                            (8, 8)   512.00B
Tensor2347                                            (8, 8)   512.00B
Tensor2348                                            (8, 8)   512.00B
Tensor2349                                              (8,)   512.00B
Tensor2350                                              (8,)   512.00B
Tensor2351                                              (8,)   512.00B
Tensor2352                                            (2, 8)   512.00B
Tensor2353                                            (2, 8)   512.00B
Tensor2354                                            (2, 8)   512.00B
Tensor2355                                              (2,)   512.00B
Tensor2356                                              (2,)   512.00B
Tensor2357                                              (2,)   512.00B
Tensor2358                                            (8, 1)   512.00B
Tensor2359                                            (8, 1)   512.00B
Tensor2360                                            (8, 1)   512.00B
Tensor2361                                              (8,)   512.00B
Tensor2362                                              (8,)   512.00B
Tensor2363                                              (8,)   512.00B
Tensor2364                                            (8, 8)   512.00B
Tensor2365                                            (8, 8)   512.00B
Tensor2366                                            (8, 8)   512.00B
Tensor2367                                              (8,)   512.00B
Tensor2368                                              (8,)   512.00B
Tensor2369                                              (8,)   512.00B
Tensor2370                                            (2, 8)   512.00B
Tensor2371                                            (2, 8)   512.00B
Tensor2372                                            (2, 8)   512.00B
Tensor2373                                              (2,)   512.00B
Tensor2374                                              (2,)   512.00B
Tensor2375                                              (2,)   512.00B
Tensor2376                                            (8, 1)   512.00B
Tensor2377                                            (8, 1)   512.00B
Tensor2378                                            (8, 1)   512.00B
Tensor2379                                              (8,)   512.00B
Tensor2380                                              (8,)   512.00B
Tensor2381                                              (8,)   512.00B
Tensor2382                                            (8, 8)   512.00B
Tensor2383                                            (8, 8)   512.00B
Tensor2384                                            (8, 8)   512.00B
Tensor2385                                              (8,)   512.00B
Tensor2386                                              (8,)   512.00B
Tensor2387                                              (8,)   512.00B
Tensor2388                                            (2, 8)   512.00B
Tensor2389                                            (2, 8)   512.00B
Tensor2390                                            (2, 8)   512.00B
Tensor2391                                              (2,)   512.00B
Tensor2392                                              (2,)   512.00B
Tensor2393                                              (2,)   512.00B
Parameter2394                                         (2, 8)   512.00B
Parameter2394.grad                                    (2, 8)     0.00B
Parameter2395                                           (2,)   512.00B
Parameter2395.grad                                      (2,)     0.00B
Parameter2396                                         (8, 1)   512.00B
Parameter2396.grad                                    (8, 1)     0.00B
Parameter2397                                           (8,)   512.00B
Parameter2397.grad                                      (8,)     0.00B
Parameter2398                                         (8, 8)   512.00B
Parameter2398.grad                                    (8, 8)     0.00B
Parameter2399                                           (8,)   512.00B
Parameter2399.grad                                      (8,)     0.00B
Parameter2400                                         (2, 8)   512.00B
Parameter2400.grad                                    (2, 8)     0.00B
Parameter2401                                           (2,)   512.00B
Parameter2401.grad                                      (2,)     0.00B
Tensor2402                                              (1,)   512.00B
Tensor2403                                              (1,)   512.00B
Tensor2404                                              (1,)   512.00B
Tensor2405                                              (1,)   512.00B
Tensor2406                                              (1,)   512.00B
Tensor2407                                            (8, 1)   512.00B
Tensor2408                                            (8, 8)   512.00B
Tensor2409                                            (2, 8)   512.00B
Parameter2410                                         (8, 1)   512.00B
Parameter2410.grad                                    (8, 1)     0.00B
Parameter2411                                           (8,)   512.00B
Parameter2411.grad                                      (8,)     0.00B
Parameter2412                                         (8, 8)   512.00B
Parameter2412.grad                                    (8, 8)     0.00B
Parameter2413                                           (8,)   512.00B
Parameter2413.grad                                      (8,)     0.00B
Parameter2414                                         (2, 8)   512.00B
Parameter2414.grad                                    (2, 8)     0.00B
Parameter2415                                           (2,)   512.00B
Parameter2415.grad                                      (2,)     0.00B
Parameter2416                                         (8, 1)   512.00B
Parameter2416.grad                                    (8, 1)     0.00B
Parameter2417                                           (8,)   512.00B
Parameter2417.grad                                      (8,)     0.00B
Parameter2418                                         (8, 8)   512.00B
Parameter2418.grad                                    (8, 8)     0.00B
Parameter2419                                           (8,)   512.00B
Parameter2419.grad                                      (8,)     0.00B
Parameter2420                                         (2, 8)   512.00B
Parameter2420.grad                                    (2, 8)     0.00B
Parameter2421                                           (2,)   512.00B
Parameter2421.grad                                      (2,)     0.00B
Parameter2422                                         (8, 1)   512.00B
Parameter2422.grad                                    (8, 1)     0.00B
Parameter2423                                           (8,)   512.00B
Parameter2423.grad                                      (8,)     0.00B
Parameter2424                                         (8, 8)   512.00B
Parameter2424.grad                                    (8, 8)     0.00B
Parameter2425                                           (8,)   512.00B
Parameter2425.grad                                      (8,)     0.00B
Parameter2426                                         (2, 8)   512.00B
Parameter2426.grad                                    (2, 8)     0.00B
Parameter2427                                           (2,)   512.00B
Parameter2427.grad                                      (2,)     0.00B
Parameter2428                                         (8, 1)   512.00B
Parameter2428.grad                                    (8, 1)     0.00B
Parameter2429                                           (8,)   512.00B
Parameter2429.grad                                      (8,)     0.00B
Parameter2430                                         (8, 8)   512.00B
Parameter2430.grad                                    (8, 8)     0.00B
Parameter2431                                           (8,)   512.00B
Parameter2431.grad                                      (8,)     0.00B
Tensor2432                                              (1,)   512.00B
Tensor2433                                              (1,)   512.00B
Tensor2434                                              (1,)   512.00B
Tensor2435                                              (1,)   512.00B
Tensor2436                                              (1,)   512.00B
Tensor2437                                              (1,)   512.00B
Tensor2438                                              (1,)   512.00B
Tensor2439                                              (1,)   512.00B
Tensor2440                                              (1,)   512.00B
Tensor2441                                              (1,)   512.00B
Tensor2442                                              (1,)   512.00B
Tensor2443                                              (1,)   512.00B
Tensor2444                                              (1,)   512.00B
Tensor2445                                            (8, 1)   512.00B
Tensor2446                                            (8, 8)   512.00B
Tensor2447                                            (2, 8)   512.00B
Tensor2448                                            (8, 1)   512.00B
Tensor2449                                            (8, 8)   512.00B
Tensor2450                                            (2, 8)   512.00B
Tensor2451                                            (8, 1)   512.00B
Tensor2452                                            (8, 8)   512.00B
